Update Time,Jurisdiction,Route,MRM,Description,Label
"04/15/2025 02:00 PM ET","Albemarle (County)","Rt. 731E (Albemarle County)","","On Rt. 731 in the County of Albemarle, in the vicinity of Club Dr; Hunt Club Rd; Rt. 744N/S (Albemarle County), motorists can expect potential delays due to high wind. All east lanes are closed. All west lanes are closed.","Major Incident - High Wind - Closed"
"04/16/2025 01:14 AM ET","Arlington (County)","I-395S",8.4,"On I-395 at mile marker 8.4 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 09:31 PM ET","Fairfax (County)","I-395S",1.1,"On I-395 South at mile marker 1.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 01:15 AM ET","Fairfax (County)","I-495N",51.8,"On I-495 at mile marker 51.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 01:14 AM ET","Goochland (County)","I-64E",160,"On I-64 at mile marker 160 in the County of Goochland, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/15/2025 11:30 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/15/2025 11:29 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/16/2025 01:15 AM ET","Hampton (City)","I-64W",264.4,"On I-64 at mile marker 264.4 in the City of Hampton, near Pine Chapel Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 01:04 AM ET","Greensville (County)","I-95N",17,"On I-95 North at mile marker 17 in the County of Greensville, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/15/2025 10:21 PM ET","Fairfax (County)","VA-193E",1.7,"On VA-193 in the County of Fairfax, in the vicinity of Springvale Rd; Rt. 674N/S (Fairfax County), motorists can expect delays due to an incident. All east lanes are closed. The west left shoulder and right shoulder are closed.","Minor Incident - Traffic - Other Traffic"
"04/15/2025 04:07 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/15/2025 04:08 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/16/2025 01:17 AM ET","Fairfax (County)","I-66W",62,"On I-66 at mile marker 62 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 12:20 AM ET","Albemarle (County)","Rt. 631S (Albemarle County)",13.4,"On Rt. 631 in the County of Albemarle, in the vicinity of Wakefield Rd; Rt. 1401N/S (Albemarle County); Rt. 651E/W (Albemarle County), motorists can expect delays due to other security/police activity. The south right lane and right shoulder are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"04/16/2025 01:17 AM ET","Fairfax (County)","I-495N",42.4,"On I-495 at mile marker 42.4 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/16/2025 01:13 AM ET","Caroline (County)","I-95S",107.5,"On I-95 at mile marker 107.5 in the County of Caroline, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
