Update Time,Jurisdiction,Route,MRM,Description,Label
"03/28/2025 12:09 PM ET","Fairfax (County)","I-66E",56.4,"On I-66 at mile marker 56.4 in the County of Fairfax, motorists can expect delays due to an incident. The east right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"03/28/2025 12:16 PM ET","Fairfax (County)","I-66W",50.8,"On I-66 at mile marker 50.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 12:19 PM ET","Montgomery (County)","I-81N",105.9,"On I-81 at mile marker 105.9 in the County of Montgomery, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/28/2025 12:19 PM ET","Newport News (City)","I-64E",252.2,"On I-64 at mile marker 252.2 in the City of Newport News, near Denbigh Blvd, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 12:16 PM ET","Richmond (City)","I-95N",71,"On I-95 at mile marker 71 in the City of Richmond, motorists can expect delays due to a vehicle fire. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"03/28/2025 12:17 PM ET","Prince William (County)","I-95S",159.4,"On I-95 at mile marker 159.4 in the County of Prince William, motorists can expect delays due to an incident. The south right lane is closed.","Major Incident - Traffic - Other Traffic"
"03/28/2025 12:14 PM ET","Norfolk (City)","I-264W",12.8,"On I-264 at mile marker 12.8 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The west inside left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 12:15 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 146.8","","On I-95R Express Lanes at mile marker 146.8 in the County of Stafford, motorists can expect potential delays due to a vehicle crash. The south left lane and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"03/28/2025 12:19 PM ET","King & Queen (County)","VA-14W",26,"On VA-14 West in the County of King & Queen, in the vicinity of Lombardy Rd E; Rt. 603N/S (King & Queen County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/28/2025 12:14 PM ET","Prince William (County)","I-95S",151.4,"On I-95 at mile marker 151.4 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"03/28/2025 12:07 PM ET","Chesterfield (County)","VA-150S",18.5,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to VA-76W, motorists can expect delays due to a vehicle crash. The south exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
