Update Time,Jurisdiction,Route,MRM,Description,Label
"02/11/2025 12:04 PM ET","Washington (County)","I-81S",12.7,"On I-81 at mile marker 12.7 in the County of Washington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 10:46 AM ET","Botetourt (County)","VA-43N",58.77,"On VA-43 North in the County of Botetourt, in the vicinity of Fridley Hl; Rt. 751E/W (Botetourt County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 10:25 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 11:33 AM ET","Rockbridge (County)","I-64W",43.2,"On I-64 at mile marker 43.2 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 10:51 AM ET","Dinwiddie (County)","VA-40E",164.26,"On VA-40 in the County of Dinwiddie, in the vicinity of Zilles Rd; Rt. 643N/S (Dinwiddie County), motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 09:31 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 11:59 AM ET","Fairfax (County)","I-66E",53,"On I-66 at mile marker 53 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 10:25 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 11:28 AM ET","Halifax (County)","US-58E",339.13,"On US-58 in the County of Halifax, in the vicinity of Bill Tuck Hwy; Pools Mill Trl; Rt. 731E/W (Halifax County), motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 12:10 PM ET","Norfolk (City)","I-64E",276.4,"On I-64 at mile marker 276.4 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 11:56 AM ET","Bedford (County)","Rt. 711N (Bedford County)",2.9,"On Rt. 711 North in the County of Bedford, in the vicinity of Austin Mill Rd; Rt. 625E/W (Bedford County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 12:11 PM ET","Roanoke (County)","I-81S",131.2,"On I-81 at mile marker 131.2 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 11:05 AM ET","York (County)","US-17S",58.18,"On US-17 in the County of York, in the vicinity of Mid Atlantic Pl, motorists can expect delays due to other security/police activity. All south lanes are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"02/11/2025 12:08 PM ET","Fairfax (County)","I-95N",177.1,"On I-95 at mile marker 177.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 07:00 AM ET","Sussex (County)","I-95S",20.4,"On I-95 at mile marker 20.4 in the County of Sussex, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 11:47 AM ET","Alleghany (County)","I-64E",22.8,"On I-64 at mile marker 22.8 in the County of Alleghany, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 12:12 PM ET","Augusta (County)","I-81N",212,"On I-81 at mile marker 212 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 12:12 PM ET","Augusta (County)","I-64E",98,"On I-64 at mile marker 98 in the County of Augusta, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 09:30 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
