Update Time,Jurisdiction,Route,MRM,Description,Label
"09/08/2025, 09:24 AM ET","Chesterfield (County)","VA-150S",9.2,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to US-301, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/08/2025, 09:24 AM ET","New Kent (County)","I-64E",209.3,"On I-64 at mile marker 209.3 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/08/2025, 09:25 AM ET","Albemarle (County)","I-64E",109,"On I-64 at mile marker 109 in the County of Albemarle, motorists can expect delays due to a multi-vehicle crash. The east left shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/08/2025, 09:22 AM ET","Roanoke (County)","I-81S",131.9,"On I-81 at mile marker 131.9 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/08/2025, 08:40 AM ET","Fairfax (County)","On Great Falls Street East at Kirby Road","","On Great Falls Street East at Kirby Road in the County of Fairfax, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"09/08/2025, 09:20 AM ET","Prince William (County)","I-66W",40.9,"On I-66 at mile marker 40.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/08/2025, 09:17 AM ET","Norfolk (City)","I-564W",0.8,"On I-564 at mile marker 0.8 in the City of Norfolk, near Terminal Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/08/2025, 08:47 AM ET","Fairfax (County)","Rt. 2578N (Fairfax County)",0,"On Rt. 2578 North in the County of Fairfax, in the vicinity of Elizabeth La; Rt. 2235E/W (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/08/2025, 08:05 AM ET","Loudoun (County)","US-50E",56.7,"On US-50 East in the County of Loudoun, in the vicinity of John Mosby Hwy, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"09/08/2025, 09:18 AM ET","Stafford (County)","I-95N",143.2,"On I-95 at mile marker 143.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/08/2025, 08:55 AM ET","Loudoun (County)","Rt. 705E (Loudoun County)",4.7,"On Rt. 705 in the County of Loudoun, in the vicinity of Braddock Rd; Rt. 620E/W (Loudoun County), motorists can expect delays due to a vehicle crash. The east through lanes are closed. The west through lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/08/2025, 09:02 AM ET","Bedford (County)","Rt. 723E (Bedford County)",4.5,"On Rt. 723 in the County of Bedford, in the vicinity of Falling Creek Rd; Rt. 714E/W (Bedford County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/08/2025, 09:17 AM ET","Fairfax (County)","I-495N",55.6,"On I-495 at mile marker 55.6 in the County of Fairfax, motorists can expect delays due to a vehicle fire. The north left lane, left center lane, and right center lane are closed.","Major Incident - Traffic - Vehicle Fire"
"09/08/2025, 08:56 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 59.2","","On I-66E Express Lanes at mile marker 59.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/08/2025, 09:21 AM ET","Norfolk (City)","I-64E",274.6,"On I-64 at mile marker 274.6 in the City of Norfolk, near Bay Avenue, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/08/2025, 09:05 AM ET","Fairfax (County)","I-95N",173.1,"On I-95 at mile marker 173.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
