Update Time,Jurisdiction,Route,MRM,Description,Label
"09/23/2025, 07:11 AM ET","Spotsylvania (County)","I-95N",126.6,"On I-95 at mile marker 126.6 in the County of Spotsylvania, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/23/2025, 07:01 AM ET","Prince George (County)","I-95S",49.7,"On I-95 at mile marker 49.7 in the County of Prince George, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 06:47 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/23/2025, 07:04 AM ET","Prince William (County)","I-95N",158.8,"On I-95 at mile marker 158.8 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/23/2025, 06:18 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 62.6","","On I-66E Express Lanes at mile marker 62.6 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 07:11 AM ET","Washington (County)","I-81N",2.4,"On I-81 at mile marker 2.4 in the County of Washington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 06:48 AM ET","Carroll (County)","Rt. 698N (Carroll County)",1.7,"On Rt. 698 North in the County of Carroll, in the vicinity of Beamer'S Knob Rd; Chances Creek Rd; Rt. 683E/W (Carroll County); Rt. 683E/W (Carroll County); Rt. 775N/S (Carroll County); -683 & EAST-698, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 06:58 AM ET","King William (County)","Rt. 600N (King William County)",5.7,"On Rt. 600 in the County of King William, in the vicinity of Acquinton Church Rd; Rt. 618E/W (King William County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"09/23/2025, 07:07 AM ET","Spotsylvania (County)","I-95S",130.2,"On I-95 at mile marker 130.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 06:47 AM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 East in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/23/2025, 07:10 AM ET","Loudoun (County)","VA-28N",43.8,"On VA-28 in the County of Loudoun, in the vicinity of Rt. 1793E (Loudoun County), motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 07:13 AM ET","Fairfax (County)","I-395N",1,"On I-395 at mile marker 1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 06:56 AM ET","Fairfax (County)","I-495S",44.7,"On I-495 at mile marker 44.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 06:56 AM ET","Fairfax (County)","I-495S",57,"On I-495 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 06:38 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/23/2025, 07:13 AM ET","Henrico (County)","I-64W",194.5,"On I-64 at mile marker 194.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 07:08 AM ET","Fairfax (County)","VA-28N",38.4,"On VA-28 in the County of Fairfax, in the vicinity of Rt. 608N (Fairfax County), motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/23/2025, 07:01 AM ET","Arlington (County)","I-395N",7.5,"On I-395 at mile marker 7.5 in the County of Arlington, motorists can expect delays due to a multi-vehicle crash. The north right lane is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/23/2025, 07:12 AM ET","Wise (County)","Rt. 706N (Wise County)",6.5,"On Rt. 706 in the County of Wise, in the vicinity of Washington Rd; Rt. 688E/W (Wise County), motorists can expect delays due to a vehicle fire. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Fire"
"09/23/2025, 07:08 AM ET","Chesterfield (County)","I-95N",64.3,"On I-95 at mile marker 64.3 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
