Update Time,Jurisdiction,Route,MRM,Description,Label
"01/13/2025 07:25 AM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/13/2025 07:30 AM","Frederick (County)","I-81N",310.3,"On I-81 at mile marker 310.3 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 06:13 AM","Mecklenburg (County)","I-85S",18,"On I-85 South at mile marker 18 in the County of Mecklenburg, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/13/2025 07:13 AM","Norfolk (City)","I-64R",277.8,"On I-64R at mile marker 277.8 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 07:30 AM","Norfolk (City)","I-64W",279.94,"On I-64 at mile marker 279.9 in the City of Norfolk, near Norview Avenue, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/12/2025 03:58 PM","Prince George (County)","Rt. 1405E (Prince George County)",0.33,"On Rt. 1405 East in the County of Prince George, in the vicinity of Beaver Castle Rd; Rt. 642N/S (Prince George County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 07:31 AM","James City (County)","I-64W",245,"On I-64 West at mile marker 245 in the County of James City, near Lee Hall, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/13/2025 07:32 AM","Hampton (City)","I-64W",263.76,"On I-64 at mile marker 263.8 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 07:32 AM","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/13/2025 12:12 AM","Chesterfield (County)","US-60E",183.36,"On US-60 East in the County of Chesterfield, in the vicinity of Buford Rd; Rt. 1300N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/12/2025 10:38 PM","Chesterfield (County)","Rt. 3197E (Chesterfield County)",0.03,"On Rt. 3197 East in the County of Chesterfield, in the vicinity of White Cedar Ln; Rt. 3196N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 07:21 AM","Fairfax (County)","I-95N",167.6,"On I-95 at mile marker 167.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 07:21 AM","Fairfax (County)","I-66W",62,"On I-66 at mile marker 62 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 07:29 AM","Louisa (County)","I-64E",137.6,"On I-64 at mile marker 137.6 in the County of Louisa, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 07:25 AM","Washington (County)","I-81N",26,"On I-81 at mile marker 26 in the County of Washington, motorists can expect delays due to a tractor trailer crash. The north exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/13/2025 07:14 AM","Fauquier (County)","I-66E",32.3,"On I-66 at mile marker 32.3 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 07:31 AM","Hanover (County)","I-95S",100,"On I-95 South at mile marker 100 in the County of Hanover, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/13/2025 07:33 AM","Chesapeake (City)","I-64W",296.65,"On I-64 at mile marker 296.6 in the City of Chesapeake, near Deep Creek, motorists can expect delays due to a multi-vehicle crash. The west left lane is closed. The west express lane is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/13/2025 07:23 AM","Fairfax (County)","I-95S",177.6,"On I-95 at mile marker 177.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/12/2025 07:22 PM","Brunswick (County)","Rt. 688E (Brunswick County)",0,"On Rt. 688 East in the County of Brunswick, in the vicinity of Reedy Creek Rd; Rt. 634N/S (Brunswick County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
