Update Time,Jurisdiction,Route,MRM,Description,Label
"06/26/2025, 07:27 AM ET","Stafford (County)","VA-218E",0.1,"On VA-218 East in the County of Stafford, in the vicinity of Carter St; Rt. 1002N/S (Stafford County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"06/26/2025, 08:16 AM ET","Petersburg (City)","I-85N",67.1,"On I-85 at mile marker 67.1 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 08:13 AM ET","Louisa (County)","US-522S",25.4,"On US-522 in the County of Louisa, in the vicinity of Cottonwood Dr; Kinneytown Rd; Warbonnet Trl, motorists can expect delays due to a tractor trailer crash. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"06/26/2025, 08:38 AM ET","Prince William (County)","I-95N",150.4,"On I-95 at mile marker 150.4 in the County of Prince William, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"06/26/2025, 08:27 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/26/2025, 07:49 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/26/2025, 08:38 AM ET","Chesterfield (County)","I-95N",64,"On I-95 at mile marker 64 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 08:39 AM ET","Hanover (County)","I-95S",86.5,"On I-95 at mile marker 86.5 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 07:56 AM ET","Fairfax (County)","I-95S",165.8,"On I-95 at mile marker 165.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/26/2025, 08:39 AM ET","Fairfax (County)","I-66W",59.8,"On I-66 at mile marker 59.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 08:30 AM ET","York (County)","I-64E",240.4,"On I-64 at mile marker 240.4 in the County of York, near Colonial Parkway, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 08:24 AM ET","Albemarle (County)","US-29S",0,"On US-29 South in the County of Albemarle, in the vicinity of Dominion Dr; Rt. 851N/S (Albemarle County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/26/2025, 08:29 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/26/2025, 08:34 AM ET","Norfolk (City)","I-64E",283,"On I-64 at mile marker 283 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a multi-vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"06/26/2025, 08:19 AM ET","Newport News (City)","I-64W",248.6,"On I-64 at mile marker 248.6 in the City of Newport News, near Lee Hall, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 08:17 AM ET","Arlington (County)","US-50W",82,"On US-50 West in the County of Arlington, in the vicinity of Arlington Blvd; N Edison St, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/26/2025, 07:34 AM ET","Prince William (County)","I-95S",154.4,"On I-95 at mile marker 154.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 08:24 AM ET","Fairfax (County)","I-495N",55.8,"On I-495 at mile marker 55.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 08:26 AM ET","Stafford (County)","I-95N",140,"On I-95 at mile marker 140 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/26/2025, 08:36 AM ET","Spotsylvania (County)","I-95N",130.8,"On I-95 at mile marker 130.8 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
