Update Time,Jurisdiction,Route,MRM,Description,Label
"06/02/2025 12:15 PM ET","Roanoke (County)","I-81N",147,"On I-81 at mile marker 147 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/02/2025 12:23 PM ET","Newport News (City)","US-17S",50.4,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"06/02/2025 09:19 AM ET","Giles (County)","BUS US-460W (5 Pearisburg/Giles)",2.7,"On BUS US-460 in the County of Giles, in the vicinity of Rt. 9849E/W (Giles County), motorists can expect delays due to an incident. The west left shoulder and left lane are closed.","Major Incident - Traffic - Other Traffic"
"06/02/2025 12:22 PM ET","Henrico (County)","I-95S",76.7,"On I-95 at mile marker 76.7 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"06/02/2025 09:02 AM ET","Norfolk (City)","I-64W",280.4,"On I-64 West at mile marker 280.4 in the City of Norfolk, near Norview Avenue, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"06/02/2025 12:20 PM ET","Virginia Beach (City)","I-264E",12.2,"On I-264 at mile marker 12.2 in the City of Virginia Beach, near Military Highway, motorists can expect delays due to a vehicle fire. The east outside right lane and exit 13A are closed.","Major Incident - Traffic - Vehicle Fire"
"06/02/2025 12:20 PM ET","Loudoun (County)","US-50E",57.3,"On US-50 in the County of Loudoun, in the vicinity of Stone Springs Blvd; Rt. 2625N (Loudoun County), motorists can expect delays due to a vehicle crash. The east left lane and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/02/2025 12:23 PM ET","Henry (County)","Rt. 650E (Henry County)",2.7,"On Rt. 650 in the County of Henry, in the vicinity of Independence Dr; Rt. 1337N/S (Henry County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/02/2025 10:05 AM ET","Newport News (City)","I-64W",257,"On I-64 West at mile marker 257 in the City of Newport News, near Victory Boulevard, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"06/02/2025 12:22 PM ET","Shenandoah (County)","I-81N",296,"On I-81 at mile marker 296 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/02/2025 12:13 PM ET","Fairfax (County)","I-95N",166,"On I-95 at mile marker 166 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/02/2025 12:21 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"06/02/2025 12:19 PM ET","Clarke (County)","VA-7W",8.4,"On VA-7 in the County of Clarke, in the vicinity of Crums Church Rd; Xver; Rt. 632N/S (Clarke County), motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/02/2025 12:22 PM ET","Chesapeake (City)","I-64W",293.4,"On I-64 in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
