Update Time,Jurisdiction,Route,MRM,Description,Label
"01/21/2025 12:03 AM","Arlington (County)","I-395N",8.6,"On I-395 at mile marker 8.6 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 12:11 AM","Goochland (County)","I-64W",171.4,"On I-64 at mile marker 171.4 in the County of Goochland, motorists can expect delays due to a vehicle fire. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"01/21/2025 12:13 AM","Virginia Beach (City)","I-64W",286.71,"On I-64 West at mile marker 286.7 in the City of Virginia Beach, near Providence Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/20/2025 11:53 PM","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/21/2025 12:11 AM","Hanover (County)","I-95N",89,"On I-95 at mile marker 89 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 12:08 AM","Henrico (County)","I-64E",181.4,"On I-64 at mile marker 181.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 11:51 PM","Bedford (County)","US-460E",171,"On US-460 in the County of Bedford, in the vicinity of Beale Trail Rd; Little Patriot Dr; Rt. 741N/S (Bedford County), motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 12:13 AM","Washington (County)","Rt. 645E (Washington County)",3.24,"On Rt. 645 East in the County of Washington, in the vicinity of Harleywood Rd; Rt. 625E/W (Washington County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/21/2025 12:05 AM","Rockbridge (County)","I-81N",191,"On I-81 at mile marker 191 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/20/2025 11:52 PM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
