Update Time,Jurisdiction,Route,MRM,Description,Label
"10/26/2025, 07:13 PM ET","Fairfax (County)","I-95S",163.9,"On I-95 at mile marker 163.9 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/26/2025, 06:00 PM ET","Norfolk (City)","I-64W",280.8,"On I-64 at mile marker 280.8 in the City of Norfolk, near Norview Avenue, motorists can expect potential delays due to an incident. The west center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"10/26/2025, 07:00 PM ET","Caroline (County)","I-95N",109,"On I-95 at mile marker 109 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/26/2025, 07:15 PM ET","Fairfax (County)","I-395N",3.8,"On I-395 at mile marker 3.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/26/2025, 07:09 PM ET","Montgomery (County)","I-81S",106.7,"On I-81 at mile marker 106.7 in the County of Montgomery, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/26/2025, 07:10 PM ET","Spotsylvania (County)","I-95N",124,"On I-95 at mile marker 124 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/26/2025, 07:05 PM ET","Prince William (County)","I-95N",158.9,"On I-95 at mile marker 158.9 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/26/2025, 07:16 PM ET","Fauquier (County)","I-66E",29,"On I-66 at mile marker 29 in the County of Fauquier, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/26/2025, 07:13 PM ET","Chesapeake (City)","I-64W",299.1,"On I-64 at mile marker 299.1 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/26/2025, 06:57 PM ET","Virginia Beach (City)","I-64E",285.3,"On I-64 at mile marker 285.3 in the City of Virginia Beach, near Twin Bridges, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/26/2025, 07:15 PM ET","Chesterfield (County)","I-95S",62.9,"On I-95 at mile marker 62.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/26/2025, 07:17 PM ET","Hampton (City)","I-64E",259.9,"On I-64 at mile marker 259.9 in the City of Hampton, near Harpersville Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
