Update Time,Jurisdiction,Route,MRM,Description,Label
"05/25/2025 06:14 PM ET","Botetourt (County)","I-81S",167,"On I-81 at mile marker 167 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:15 PM ET","Accomack (County)","US-13S",122.9,"On US-13 in the County of Accomack, in the vicinity of Rt. 744E/W (Accomack County), motorists can expect delays due to a vehicle fire. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"05/25/2025 06:15 PM ET","Stafford (County)","I-95N",136.8,"On I-95 at mile marker 136.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:01 PM ET","Prince William (County)","I-95N",159.2,"On I-95 at mile marker 159.2 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/25/2025 06:01 PM ET","Colonial Heights (City)","I-95N",55.3,"On I-95 at mile marker 55.3 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:15 PM ET","Chesapeake (City)","I-64E",292.1,"On I-64 East at mile marker 292.1 in the City of Chesapeake, near I-464 Interchange, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/25/2025 06:11 PM ET","Newport News (City)","I-64E",252.9,"On I-64 at mile marker 252.9 in the City of Newport News, near Denbigh Boulevard, motorists can expect delays due to a vehicle crash. The east center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/25/2025 05:59 PM ET","Roanoke (County)","I-81S",136.2,"On I-81 at mile marker 136.2 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/25/2025 05:51 PM ET","Chesapeake (City)","I-464S",0.6,"On I-464 at mile marker 0.6 in the City of Chesapeake, near I-64 Interchange, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:15 PM ET","Henrico (County)","I-64W",195,"On I-64 at mile marker 195 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 05:50 PM ET","Botetourt (County)","I-81N",148,"On I-81 at mile marker 148 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:04 PM ET","Albemarle (County)","I-64E",124,"On I-64 at mile marker 124 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:02 PM ET","Fairfax (County)","I-95N",167.4,"On I-95 at mile marker 167.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:13 PM ET","Stafford (County)","I-95S",135.8,"On I-95 at mile marker 135.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:15 PM ET","Richmond (City)","I-95N",71.7,"On I-95 at mile marker 71.7 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:15 PM ET","Shenandoah (County)","I-81N",279.5,"On I-81 at mile marker 279.5 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:15 PM ET","Chesapeake (City)","I-64E",298.7,"On I-64 at mile marker 298.7 in the City of Chesapeake, near Yadkin Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:09 PM ET","Nottoway (County)","BUS US-460E (2 Nottoway/Blackstone)",3.5,"On BUS US-460 East in the County of Nottoway, in the vicinity of Blacks Ln; Davis Ln; Simmons Ln; Slaws Ln; Rt. 699N/S (Nottoway County), motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/25/2025 06:10 PM ET","Chesapeake (City)","I-664N",17.2,"On I-664 at mile marker 17.2 in the City of Chesapeake, near Portsmouth Boulevard, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
