Update Time,Jurisdiction,Route,MRM,Description,Label
"01/24/2025 04:10 PM","Richmond (City)","I-64E",192,"On I-64 East at mile marker 192 in the City of Richmond, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/24/2025 04:12 PM","Fairfax (County)","I-66E",53.7,"On I-66 at mile marker 53.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 04:10 PM","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/24/2025 04:11 PM","Fairfax (County)","I-395S",3,"On I-395 at mile marker 3 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/24/2025 04:02 PM","Henrico (County)","I-64E",200.9,"On I-64 at mile marker 200.9 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 03:34 PM","Augusta (County)","Rt. 636E (Augusta County)",0,"On Rt. 636 in the County of Augusta, in the vicinity of Jefferson Hwy; US-250E/W, motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/24/2025 03:54 PM","Fairfax (County)","I-495S",51.7,"On I-495 at mile marker 51.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 04:11 PM","Spotsylvania (County)","I-95N",130.2,"On I-95 at mile marker 130.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 03:37 PM","Loudoun (County)","Rt. 2401E (Loudoun County)",3.11,"On Rt. 2401 East in the County of Loudoun, in the vicinity of Rocky Creek Dr; Rt. 2425E (Loudoun County), near Potomac Station Drive, motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/24/2025 04:12 PM","Fairfax (County)","I-395S",3.6,"On I-395 South at mile marker 3.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/24/2025 03:50 PM","Prince William (County)","I-95S",161,"On I-95 at mile marker 161 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/24/2025 03:31 PM","New Kent (County)","I-64W",208,"On I-64 at mile marker 208 in the County of New Kent, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/24/2025 03:58 PM","Arlington (County)","I-395N",9.7,"On I-395 in the County of Arlington, at 14th Street Bridge, motorists can expect delays due to congestion. The north left lane and left center lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/24/2025 03:51 PM","Prince William (County)","I-95S",154.8,"On I-95 at mile marker 154.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 03:36 PM","Richmond (City)","I-95N",74.8,"On I-95 at mile marker 74.8 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 04:08 PM","Fairfax (County)","I-495S",48.6,"On I-495 at mile marker 48.6 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The south left lane, left center lane, and right center lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/24/2025 04:12 PM","Fairfax (County)","I-495N",51.3,"On I-495 at mile marker 51.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 04:09 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/24/2025 04:08 PM","Wythe (County)","Rt. 634N (Wythe County)",2,"On Rt. 634 North in the County of Wythe, in the vicinity of Blair Rd; Rt. 606E/W (Wythe County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/24/2025 03:41 PM","Stafford (County)","I-95N",137.2,"On I-95 at mile marker 137.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 03:56 PM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"01/24/2025 04:03 PM","Smyth (County)","Rt. 634N (Smyth County)",0.25,"On Rt. 634 North in the County of Smyth, in the vicinity of Allison Gap Rd; Poor Valley Rd; Rt. 613E/W (Smyth County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/24/2025 04:12 PM","Fairfax (County)","I-495S",51.4,"On I-495 at mile marker 51.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 03:52 PM","Wythe (County)","US-52N",36.78,"On US-52 in the County of Wythe, in the vicinity of Ramp Intersection, motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
