Update Time,Jurisdiction,Route,MRM,Description,Label
"02/09/2025 03:47 PM ET","Virginia Beach (City)","I-64E",286.07,"On I-64 at mile marker 286.1 in the City of Virginia Beach, near Providence Road Overpass, motorists can expect delays due to a disabled vehicle. The east left lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"02/09/2025 04:11 PM ET","Montgomery (County)","I-81S",124.2,"On I-81 South at mile marker 124.2 in the County of Montgomery, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 03:38 PM ET","Henrico (County)","I-295N",42,"On I-295 at mile marker 42 in the County of Henrico, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/09/2025 04:11 PM ET","Montgomery (County)","I-81N",112.6,"On I-81 North at mile marker 112.6 in the County of Montgomery, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 03:56 PM ET","Petersburg (City)","I-95N",52.4,"On I-95 at mile marker 52.4 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/09/2025 04:12 PM ET","Arlington (County)","I-395S",8.7,"On I-395 South at mile marker 8.7 in the County of Arlington, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/09/2025 03:58 PM ET","Virginia Beach (City)","I-264E",11.97,"On I-264 at mile marker 12 in the City of Virginia Beach, near Military Highway, motorists can expect delays due to a disabled vehicle. The east exit 13A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 04:09 PM ET","Roanoke (County)","I-81N",142.1,"On I-81 North at mile marker 142.1 in the County of Roanoke, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 07:29 AM ET","King George (County)","US-301N",142.7,"On US-301 North in the County of King George, at Harry Nice Bridge, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/09/2025 11:43 AM ET","Fairfax (County)","I-66E",59,"On I-66 at mile marker 59 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 04:03 PM ET","Fairfax (City)","VA-236W",0.94,"On VA-236 in the City of Fairfax, in the vicinity of North St; VA-236P, near Chain Bridge Road, motorists can expect delays due to a disabled vehicle. All west lanes are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/09/2025 03:57 PM ET","Arlington (County)","I-395S",8.4,"On I-395 at mile marker 8.4 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/09/2025 03:36 PM ET","Petersburg (City)","I-95S",52.8,"On I-95 at mile marker 52.8 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/09/2025 03:56 PM ET","Prince William (County)","I-95S",152.5,"On I-95 at mile marker 152.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
