Update Time,Jurisdiction,Route,MRM,Description,Label
"05/05/2025 09:23 PM ET","Norfolk (City)","I-64W",281,"On I-64 at mile marker 281 in the City of Norfolk, near Norview Avenue, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/05/2025 09:23 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"05/05/2025 09:23 PM ET","Shenandoah (County)","I-81S",269,"On I-81 South at mile marker 269 in the County of Shenandoah, motorists can expect delays due to congestion. Traffic backups are approximately 6.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/05/2025 05:40 PM ET","Chesapeake (City)","I-64W",292.4,"On I-64 at mile marker 292.4 in the City of Chesapeake, near I-464 Interchange, motorists can expect potential delays due to an incident. The west exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"05/05/2025 09:23 PM ET","Fairfax (County)","I-495N",53.3,"On I-495 North at mile marker 53.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 09:14 PM ET","Fairfax (County)","I-66W",53,"On I-66 at mile marker 53 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/05/2025 08:30 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/05/2025 09:09 PM ET","Alleghany (County)","I-64W",30.8,"On I-64 at mile marker 30.8 in the County of Alleghany, motorists can expect delays due to a tractor trailer crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/05/2025 05:28 PM ET","Emporia (City)","US-58W",411.5,"On US-58 West in the City of Emporia, in the vicinity of Purdy Rd; Service Road; City Rt. 2N/S (City of Emporia), near Purdy Road, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/05/2025 09:23 PM ET","Norfolk (City)","I-264E",8.5,"On I-264 at mile marker 8.5 in the City of Norfolk, near Campostella Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 09:14 PM ET","Fairfax (County)","I-66W",67,"On I-66 at mile marker 67 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 09:19 PM ET","Newport News (City)","I-64W",251.8,"On I-64 at mile marker 251.8 in the City of Newport News, near Industrial Park Drive, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 08:52 PM ET","Prince William (County)","I-95R",153.3,"On I-95R South at mile marker 153.3 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 09:22 PM ET","Stafford (County)","I-95N",141,"On I-95 at mile marker 141 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 02:24 PM ET","Newport News (City)","I-64W",259.7,"On I-64 at mile marker 259.7 in the City of Newport News, near Big Bethel Road, motorists can expect potential delays due to an incident. The west right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"05/05/2025 08:31 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/05/2025 09:10 PM ET","Henrico (County)","I-64E",184,"On I-64 at mile marker 184 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/05/2025 09:15 PM ET","Spotsylvania (County)","I-95S",130,"On I-95 at mile marker 130 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 09:23 PM ET","Shenandoah (County)","US-11S",280.8,"On US-11 South in the County of Shenandoah, in the vicinity of E Old Cross Rd; W Old Cross Rd; US-211E/W; Rt. 1002E/W (Shenandoah County);OLD CROSS ST, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
