Update Time,Jurisdiction,Route,MRM,Description,Label
"06/12/2025, 08:29 AM ET","Prince William (County)","I-95S",154.2,"On I-95 at mile marker 154.2 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"06/12/2025, 08:37 AM ET","Henrico (County)","I-295S",22,"On I-295 South at mile marker 22 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/12/2025, 08:30 AM ET","Henrico (County)","I-95N",81.5,"On I-95 at mile marker 81.5 in the County of Henrico, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"06/12/2025, 08:27 AM ET","Albemarle (County)","I-64W",103.3,"On I-64 at mile marker 103.3 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west left shoulder and right shoulder are closed.","Minor Incident - Traffic - Vehicle Crash"
"06/12/2025, 08:36 AM ET","Fairfax (County)","I-66W",62.4,"On I-66 at mile marker 62.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west exit 62 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/12/2025, 08:20 AM ET","Spotsylvania (County)","I-95N",124.8,"On I-95 at mile marker 124.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/12/2025, 08:15 AM ET","Floyd (County)","VA-8N",35.6,"On VA-8 North in the County of Floyd, in the vicinity of Penn Ave; Rt. 696E/W (Floyd County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/12/2025, 08:34 AM ET","Fairfax (County)","I-66W",57.8,"On I-66 at mile marker 57.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"06/12/2025, 08:23 AM ET","Fauquier (County)","VA-28S",0,"On VA-28 in the County of Fauquier, in the vicinity of Catlett Rd; James Madison Hwy; James Madison Hwy N; US-29N, US-15N; Rt. 657E/W (Fauquier County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/12/2025, 07:41 AM ET","Carroll (County)","Rt. 620N (Carroll County)",5.5,"On Rt. 620 North in the County of Carroll, in the vicinity of Blue Ridge School Rd; Rt. 700N/S (Carroll County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/12/2025, 08:30 AM ET","Albemarle (County)","I-64W",112,"On I-64 West at mile marker 112 in the County of Albemarle, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"06/12/2025, 08:37 AM ET","Montgomery (County)","I-81N",112.9,"On I-81 at mile marker 112.9 in the County of Montgomery, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/12/2025, 08:08 AM ET","Fairfax (County)","I-95R",168.5,"On I-95R at mile marker 168.5 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/12/2025, 08:26 AM ET","Fairfax (County)","I-95S",174.7,"On I-95 at mile marker 174.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/12/2025, 08:36 AM ET","Loudoun (County)","Rt. 1070N (Loudoun County)",0.9,"On Rt. 1070 in the County of Loudoun, in the vicinity of Waxpool Rd; Rt. 625W (Loudoun County), motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Other Traffic"
"06/12/2025, 07:51 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/12/2025, 08:36 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/12/2025, 07:55 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/12/2025, 08:37 AM ET","Chesterfield (County)","I-95S",66.4,"On I-95 at mile marker 66.4 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The south left shoulder, left lane, left center lane, right center lane, and right lane are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
