Update Time,Jurisdiction,Route,MRM,Description,Label
"01/21/2025 11:12 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 10:52 PM","Brunswick (County)","Rt. 606E (Brunswick County)",25.21,"On Rt. 606 East in the County of Brunswick, in the vicinity of Powell Ln; Rt. 735N/S (Brunswick County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/21/2025 09:51 PM","Chesterfield (County)","Rt. 1528N (Chesterfield County)",0.26,"On Rt. 1528 North in the County of Chesterfield, in the vicinity of Surry Rd; Rt. 1575N/S (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 11:16 PM","Hampton (City)","I-664S",1.8,"On I-664 at mile marker 1.8 in the City of Hampton, near Powhatan Parkway, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 10:29 PM","Mecklenburg (County)","Rt. 664N (Mecklenburg County)",0.61,"On Rt. 664 North in the County of Mecklenburg, in the vicinity of Boat Dock Rd; Rt. 799N/S (Mecklenburg County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/21/2025 10:54 PM","Fairfax (County)","I-495S",42.7,"On I-495 at mile marker 42.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 11:13 PM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 09:30 PM","Chesapeake (City)","I-64",293.4,"On I-64 East in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 08:33 PM","Chesterfield (County)","I-95N",62,"On I-95 at mile marker 62 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 10:05 PM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/21/2025 09:28 PM","Chesterfield (County)","Rt. 1595E (Chesterfield County)",0,"On Rt. 1595 East in the County of Chesterfield, in the vicinity of S Chester Rd; Rt. 616N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 11:18 PM","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 11:11 PM","Sussex (County)","I-95N",28,"On I-95 at mile marker 28 in the County of Sussex, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/21/2025 10:06 PM","Arlington (County)","I-66E",74.7,"On I-66 East at mile marker 74.7 in the County of Arlington, motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 11:17 PM","Hampton (City)","I-664N",2.74,"On I-664 at mile marker 2.7 in the City of Hampton, near Aberdeen Road, motorists can expect delays due to a vehicle crash. The north exit 3 narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/21/2025 11:03 PM","Henrico (County)","VA-156N",37.99,"On VA-156 North in the County of Henrico, in the vicinity of Hughes Rd, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 11:07 PM","Chesapeake (City)","I-64W",294.31,"On I-64 at mile marker 294.3 in the City of Chesapeake, near High Rise, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/21/2025 11:15 PM","Norfolk (City)","I-264W",13.06,"On I-264 at mile marker 13.1 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a vehicle crash. The west outside right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 10:07 PM","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/21/2025 10:48 PM","Dinwiddie (County)","I-85N",65,"On I-85 at mile marker 65 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 11:04 PM","York (County)","I-64W",238.04,"On I-64 at mile marker 238 in the County of York, near Camp Peary, motorists can expect delays due to a tractor trailer crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/21/2025 09:28 PM","Chesapeake (City)","I-64",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 11:16 PM","Chesterfield (County)","I-95N",67,"On I-95 at mile marker 67 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
