Update Time,Jurisdiction,Route,MRM,Description,Label
"06/21/2025, 06:15 AM ET","Henrico (County)","I-295S",19.7,"On I-295 at mile marker 19.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/21/2025, 06:17 AM ET","Arlington (County)","I-395S",7.8,"On I-395 at mile marker 7.8 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/21/2025, 06:01 AM ET","Norfolk (City)","I-264E",8.8,"On I-264 at mile marker 8.8 in the City of Norfolk, near Campostella Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/21/2025, 06:04 AM ET","Fairfax (County)","I-66W",63,"On I-66 at mile marker 63 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/21/2025, 06:10 AM ET","James City (County)","I-64E",227.2,"On I-64 at mile marker 227.2 in the County of James City, near Six Mount Zion Rd, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/21/2025, 06:14 AM ET","Fairfax (County)","I-95S",173.4,"On I-95 at mile marker 173.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/21/2025, 05:56 AM ET","Prince William (County)","On I-95S Express Lanes at Mile Maker 159.4","","On I-95S Express Lanes at Mile Maker 159.4 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/21/2025, 06:09 AM ET","Spotsylvania (County)","I-95S",121.8,"On I-95 at mile marker 121.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/21/2025, 06:11 AM ET","Stafford (County)","I-95N",137.3,"On I-95 at mile marker 137.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/21/2025, 06:14 AM ET","Virginia Beach (City)","I-264E",14.4,"On I-264 at mile marker 14.4 in the City of Virginia Beach, near Cleveland Street, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/21/2025, 06:05 AM ET","Prince William (County)","On I-95R Express Lanes at mile marker 159.6","","On I-95R Express Lanes at mile marker 159.6 in the County of Prince William, motorists can expect potential delays due to an incident. The south center lane is closed.","Major Incident - Traffic - Other Traffic"
