Update Time,Jurisdiction,Route,MRM,Description,Label
"10/24/2025, 08:31 AM ET","Stafford (County)","I-95N",147,"On I-95 at mile marker 147 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/24/2025, 08:35 AM ET","Hampton (City)","I-64E",261.9,"On I-64 at mile marker 261.9 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a multi-vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/24/2025, 08:20 AM ET","Albemarle (County)","US-29S",149.8,"On US-29 in the County of Albemarle, in the vicinity of Crossover; Frays Mill Rd; Rt. 641E/W (Albemarle County), motorists can expect delays due to a multi-vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/23/2025, 08:54 PM ET","Prince William (County)","On I-66W Express Lanes exit ramp to Sudley Road","","On I-66W Express Lanes exit ramp to Sudley Road in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The west exit ramp is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/24/2025, 08:36 AM ET","Prince William (County)","I-95S",153.7,"On I-95 at mile marker 153.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/24/2025, 08:35 AM ET","Henrico (County)","I-64E",186,"On I-64 at mile marker 186 in the County of Henrico, motorists can expect delays due to a tractor trailer crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/24/2025, 08:36 AM ET","Dinwiddie (County)","I-85S",58.4,"On I-85 at mile marker 58.4 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/24/2025, 08:34 AM ET","Hampton (City)","I-664S",1.3,"On I-664 at mile marker 1.3 in the City of Hampton, near Power Plant Parkway, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/24/2025, 08:35 AM ET","Virginia Beach (City)","I-264E",15.4,"On I-264 at mile marker 15.4 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/24/2025, 08:36 AM ET","Dinwiddie (County)","I-85N",58.4,"On I-85 at mile marker 58.4 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/24/2025, 08:37 AM ET","Newport News (City)","US-17S",50.4,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"10/24/2025, 08:27 AM ET","Chesapeake (City)","I-664S",19.4,"On I-664 at mile marker 19.4 in the City of Chesapeake, near 58 Interchange, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/24/2025, 08:37 AM ET","Lunenburg (County)","VA-137E",0.1,"On VA-137 in the County of Lunenburg, in the vicinity of Rt. 1121N/S (Lunenburg County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/24/2025, 08:20 AM ET","Arlington (County)","I-66W",70.3,"On I-66 at mile marker 70.3 in the County of Arlington, motorists can expect delays due to a vehicle crash. The west exit 69 narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/24/2025, 08:21 AM ET","Fairfax (County)","I-66E",61,"On I-66 at mile marker 61 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/24/2025, 07:16 AM ET","Loudoun (County)","US-50E",54.4,"On US-50 East in the County of Loudoun, in the vicinity of Nightingale La, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/24/2025, 08:23 AM ET","Fairfax (County)","I-66W",65.6,"On I-66 at mile marker 65.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/24/2025, 08:36 AM ET","Washington (County)","I-81S",8.3,"On I-81 at mile marker 8.3 in the County of Washington, motorists can expect delays due to a disabled vehicle. The south left lane is closed.","Major Incident - Traffic - Disabled Vehicle"
