Update Time,Jurisdiction,Route,MRM,Description,Label
"04/07/2025 11:00 AM ET","Prince George (County)","I-95N",42.8,"On I-95 at mile marker 42.8 in the County of Prince George, motorists can expect delays due to a tractor trailer crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"04/07/2025 12:17 PM ET","Fairfax (County)","VA-193E",3,"On VA-193 in the County of Fairfax, in the vicinity of Walker Rd; Rt. 681N/S (Fairfax County), motorists can expect delays due to a vehicle crash. The east right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"04/07/2025 10:16 AM ET","Fairfax (County)","Rt. 644E (Fairfax County)",7,"On Rt. 644 in the County of Fairfax, in the vicinity of Elder Ave; Rt. 1223N/S (Fairfax County), motorists can expect delays due to standing water. The east center lane and right lane are closed.","Major Incident - Standing Water - Advisory"
"04/07/2025 10:56 AM ET","Petersburg (City)","I-85N",67,"On I-85 at mile marker 67 in the City of Petersburg, motorists can expect delays due to standing water. The north left shoulder is closed.","Minor Incident - Standing Water - Advisory"
"04/07/2025 12:18 PM ET","Hampton (City)","I-664N",1.3,"On I-664 at mile marker 1.2 in the City of Hampton, near Powhatan Parkway, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"04/07/2025 11:43 AM ET","Wythe (County)","I-77N",24.9,"On I-77 at mile marker 24.9 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/07/2025 12:11 PM ET","Norfolk (City)","I-264W",13.2,"On I-264 at mile marker 13.2 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The west inside left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/07/2025 12:01 PM ET","Spotsylvania (County)","I-95S",119.6,"On I-95 at mile marker 119.6 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/07/2025 10:54 AM ET","Brunswick (County)","VA-46N",6.4,"On VA-46 North in the County of Brunswick, in the vicinity of Ankum Rd; Rt. 665N/S (Brunswick County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/07/2025 11:38 AM ET","Fairfax (County)","I-495N",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/07/2025 12:20 PM ET","Stafford (County)","I-95S",139.6,"On I-95 South at mile marker 139.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/07/2025 11:07 AM ET","Fairfax (County)","VA-236W",4.6,"On VA-236 West in the County of Fairfax, in the vicinity of Wakefield Dr; Rt. 1029E/W (Fairfax County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"04/07/2025 11:43 AM ET","Augusta (County)","I-64E",99,"On I-64 East at mile marker 99 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/07/2025 12:05 PM ET","Alleghany (County)","I-64W",26.9,"On I-64 at mile marker 26.9 in the County of Alleghany, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/07/2025 11:48 AM ET","Patrick (County)","VA-8N",0,"On VA-8 in the County of Patrick, in the vicinity of County/City/Town Line: NORTH CAROLINA CL, motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"04/07/2025 11:43 AM ET","Augusta (County)","I-64W",99,"On I-64 West at mile marker 99 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/07/2025 10:37 AM ET","Powhatan (County)","VA-288N",22.5,"On VA-288 in the County of Powhatan, in the vicinity of County/City/Town Line: CHESTERFIELD-POWHATAN COUNTY LINE, motorists can expect delays due to a vehicle crash. The north left lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/07/2025 12:19 PM ET","Henrico (County)","I-64E",185,"On I-64 at mile marker 185 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/07/2025 12:20 PM ET","Virginia Beach (City)","I-264E",12.8,"On I-264 at mile marker 12.8 in the City of Virginia Beach, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The east exit 14C narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/07/2025 12:13 PM ET","Hanover (County)","I-95N",87.7,"On I-95 at mile marker 87.7 in the County of Hanover, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/07/2025 12:17 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/07/2025 12:07 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 58.2","","On I-66W Express Lanes at mile marker 58.2 in the County of Fairfax, motorists can expect potential delays due to a disabled tractor trailer. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/07/2025 12:19 PM ET","Botetourt (County)","I-81S",148.6,"On I-81 South at mile marker 148.6 in the County of Botetourt, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/07/2025 12:10 PM ET","Ivor (Town)","US-460W",354.6,"On US-460 in the Town of Ivor, in the vicinity of Main St; Rt. 616N/S (Southampton County); /MAIN STREET, motorists can expect delays due to a tractor trailer crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"04/07/2025 12:08 PM ET","New Kent (County)","I-64W",210,"On I-64 at mile marker 210 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/07/2025 12:07 PM ET","Fairfax (County)","I-95S",176.6,"On I-95 at mile marker 176.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/07/2025 11:40 AM ET","Fairfax (County)","I-395N",4,"On I-395 at mile marker 4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit 4 narrows.","Minor Incident - Traffic - Disabled Vehicle"
