Update Time,Jurisdiction,Route,MRM,Description,Label
"07/17/2025, 08:49 AM ET","Fairfax (County)","On I-95R Express Lanes at mile marker 170.6","","On I-95R Express Lanes at mile marker 170.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"07/17/2025, 09:27 AM ET","Richmond (City)","I-95S",76.9,"On I-95 at mile marker 76.9 in the City of Richmond, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/17/2025, 09:32 AM ET","Newport News (City)","I-64W",258.4,"On I-64 at mile marker 258.4 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/17/2025, 08:58 AM ET","Fairfax (County)","I-395N",1.5,"On I-395 at mile marker 1.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/17/2025, 09:19 AM ET","Norfolk (City)","I-64W",283.7,"On I-64 at mile marker 283.6 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/17/2025, 02:24 AM ET","Prince Edward (County)","Rt. 609N (Prince Edward County)",5.4,"On Rt. 609 in the County of Prince Edward, in the vicinity of Chinquapin Rd; Rt. 651E/W (Prince Edward County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/17/2025, 03:39 AM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 East in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/17/2025, 09:27 AM ET","Prince George (County)","Rt. 638S (Prince George County)","","On Rt. 638 in the County of Prince George, in the vicinity of Rt. 631E (Prince George County), motorists can expect potential delays due to weather. The north through lanes are closed. The south through lanes are closed.","Weather Incident - Other Weather - Closed"
"07/17/2025, 09:27 AM ET","New Kent (County)","I-64W",214,"On I-64 at mile marker 214 in the County of New Kent, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/17/2025, 09:28 AM ET","Montgomery (County)","I-81N",125.9,"On I-81 at mile marker 125.9 in the County of Montgomery, motorists can expect delays due to a vehicle crash. The north left lane and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/17/2025, 03:40 AM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/17/2025, 09:32 AM ET","Dinwiddie (County)","Rt. 675N (Dinwiddie County)","","On Rt. 675 in the County of Dinwiddie, in the vicinity of Duncan Rd; Rt. 670N/S (Dinwiddie County), motorists can expect potential delays due to weather. The north through lanes are closed. The south through lanes are closed.","Weather Incident - Other Weather - Closed"
"07/17/2025, 09:29 AM ET","Richmond (City)","I-64W",191.5,"On I-64 at mile marker 191.5 in the City of Richmond, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/17/2025, 09:12 AM ET","New Kent (County)","VA-155S",11.5,"On VA-155 in the County of New Kent, in the vicinity of the ramp from and to I-64W, motorists can expect delays due to a vehicle crash. The south exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/17/2025, 02:17 AM ET","Appomattox (County)","Rt. 617E (Appomattox County)",1.8,"On Rt. 617 in the County of Appomattox, in the vicinity of Holiday Lake Rd; Rt. 626E/W (Appomattox County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/17/2025, 03:39 AM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/17/2025, 02:24 AM ET","Buckingham (County)","Rt. 608N (Buckingham County)",2.2,"On Rt. 608 in the County of Buckingham, in the vicinity of Paradise Rd; Rt. 725E/W (Buckingham County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
