Update Time,Jurisdiction,Route,MRM,Description,Label
"03/25/2025 07:14 PM ET","Henrico (County)","I-64W",191.9,"On I-64 West at mile marker 191.9 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/25/2025 07:09 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/25/2025 06:34 PM ET","Rockbridge (County)","Rt. 705E (Rockbridge County)",0,"On Rt. 705 in the County of Rockbridge, in the vicinity of Mountain View Rd; Old Buena Vista Rd; Rt. 631E/W (Rockbridge County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/25/2025 07:13 PM ET","Richmond (City)","I-95S",70.6,"On I-95 South at mile marker 70.6 in the City of Richmond, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/25/2025 07:09 PM ET","Stafford (County)","I-95S",137.2,"On I-95 at mile marker 137.2 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/25/2025 06:46 PM ET","Campbell (County)","Rt. 699E (Campbell County)",0.9,"On Rt. 699 East in the County of Campbell, in the vicinity of Lambs Church Rd; Rt. 701E/W (Campbell County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/25/2025 07:11 PM ET","Fairfax (County)","I-95N",163.2,"On I-95 at mile marker 163.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/25/2025 07:07 PM ET","Fairfax (County)","I-95N",170.8,"On I-95 at mile marker 170.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"03/25/2025 07:02 PM ET","Caroline (County)","I-95S",114.2,"On I-95 at mile marker 114.2 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/25/2025 07:10 PM ET","Hanover (County)","I-95N",95.2,"On I-95 at mile marker 95.2 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/25/2025 07:07 PM ET","Fairfax (County)","I-95S",167.3,"On I-95 at mile marker 167.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/25/2025 09:20 AM ET","Prince George (County)","Rt. 625N (Prince George County)",0,"On Rt. 625 North in the County of Prince George, in the vicinity of Holdsworth Rd; Newville Rd; Rt. 625N/S (Sussex County); County/City/Town Line: SUSSEX - PRINCE GEORGE COUNTY LINE, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/25/2025 07:10 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/25/2025 07:04 PM ET","Fairfax (County)","I-495S",52,"On I-495 at mile marker 52 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
