Update Time,Jurisdiction,Route,MRM,Description,Label
"10/12/2025, 04:45 PM ET","Fairfax (County)","I-495S",43,"On I-495 at mile marker 43 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 43 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/12/2025, 04:26 PM ET","King William (County)","VA-30E",17.4,"On VA-30 in the County of King William, in the vicinity of Beadles Rd; Rt. 607N/S (King William County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"10/12/2025, 04:31 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/12/2025, 04:51 PM ET","Fairfax (County)","I-495S",47,"On I-495 at mile marker 47 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/12/2025, 03:20 PM ET","Chesterfield (County)","Rt. 3348N (Chesterfield County)",0,"On Rt. 3348 North in the County of Chesterfield, in the vicinity of Manders Knoll Ter; Rt. 3347E/W (Chesterfield County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"10/12/2025, 04:32 PM ET","New Kent (County)","US-60E",209,"On US-60 in the County of New Kent, in the vicinity of Old Roxbury Rd; Rt. 640N/S (New Kent County), motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/12/2025, 04:30 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/12/2025, 03:47 PM ET","James City (County)","VA-31N",20,"On VA-31 North in the County of James City, at Jamestown Scotland Ferry, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"10/12/2025, 10:58 AM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/12/2025, 05:09 PM ET","Prince William (County)","Rt. 784W (Prince William County)",6.4,"On Rt. 784 in the County of Prince William, in the vicinity of Ashdale Ave; Ashdale Cl; Rt. 1801N/S (Prince William County), motorists can expect delays due to a vehicle crash. The west left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"10/12/2025, 04:53 PM ET","Fairfax (County)","I-95S",164.8,"On I-95 at mile marker 164.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/12/2025, 05:06 PM ET","Arlington (County)","I-66W",72.3,"On I-66 at mile marker 72.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/12/2025, 05:03 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"10/12/2025, 05:05 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"10/12/2025, 04:44 PM ET","Richmond (County)","Rt. 606N (Richmond County)",2.2,"On Rt. 606 in the County of Richmond, in the vicinity of Edge Hill Rd; Rt. 605E/W (Richmond County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"10/12/2025, 01:31 PM ET","Charles City (County)","Rt. 644E (Charles City County)",0,"On Rt. 644 in the County of Charles City, in the vicinity of John Tyler Memorial Hwy; VA-5E/W, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"10/12/2025, 04:33 PM ET","Hanover (County)","I-95S",100.7,"On I-95 at mile marker 100.7 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
