Update Time,Jurisdiction,Route,MRM,Description,Label
"11/23/2025, 12:07 PM ET","Hanover (County)","I-95S",86.9,"On I-95 at mile marker 86.9 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/23/2025, 11:55 AM ET","New Kent (County)","I-64E",215,"On I-64 at mile marker 215 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/23/2025, 05:56 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/23/2025, 12:13 PM ET","Henrico (County)","I-295S",42.8,"On I-295 at mile marker 42.8 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/23/2025, 12:11 PM ET","Norfolk (City)","I-64E",283.8,"On I-64 at mile marker 283.8 in the City of Norfolk, near I-264 Interchange, motorists can expect delays due to a vehicle crash. The east exit 284A narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/23/2025, 12:11 PM ET","Albemarle (County)","I-64W",123.2,"On I-64 at mile marker 123.2 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/23/2025, 12:08 PM ET","Shenandoah (County)","I-81S",288.4,"On I-81 at mile marker 288.4 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/23/2025, 11:50 AM ET","Montgomery (County)","I-81N",127.6,"On I-81 at mile marker 127.6 in the County of Montgomery, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"11/23/2025, 11:59 AM ET","Henrico (County)","I-95S",81,"On I-95 at mile marker 81 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/23/2025, 05:58 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/23/2025, 11:52 AM ET","Henrico (County)","I-295N",31,"On I-295 at mile marker 31 in the County of Henrico, motorists can expect delays due to a vehicle fire. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"11/22/2025, 01:50 PM ET","Virginia Beach (City)","I-264E",15.4,undefined,"Major Incident - Traffic - Vehicle Crash"
"11/23/2025, 02:25 AM ET","Albemarle (County)","I-64W",109.9,"On I-64 at mile marker 109.9 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
