Update Time,Jurisdiction,Route,MRM,Description,Label
"01/22/2025 11:38 AM","Lunenburg (County)","Rt. 637N (Lunenburg County)",11.85,"On Rt. 637 in the County of Lunenburg, in the vicinity of Plank Rd; Rt. 655N/S (Lunenburg County), motorists can expect delays due to icy conditions. All north lanes are closed. All south lanes are closed.","Major Incident - Icy Conditions - Closed"
"01/22/2025 09:40 PM","Fairfax (County)","I-66E",63.6,"On I-66 at mile marker 63.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:29 PM","Fairfax (County)","I-66E",50.2,"On I-66 at mile marker 50.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:38 PM","Fairfax (County)","I-395S",5,"On I-395 at mile marker 5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:26 PM","Fairfax (County)","I-495S",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 50A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:01 PM","Pulaski (County)","I-81S",94,"On I-81 at mile marker 94 in the County of Pulaski, motorists can expect delays due to a vehicle fire. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Fire"
"01/22/2025 09:37 PM","Prince William (County)","I-95S",160.8,"On I-95 at mile marker 160.8 in the County of Prince William, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/22/2025 11:37 AM","Chesterfield (County)","US-1N",84.55,"On US-1 North in the County of Chesterfield, in the vicinity of Gayland Ave; Rt. 1627E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 06:23 AM","Gloucester (County)","US-17N",77.11,"On US-17 North in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; Rt. 9552E/W (Gloucester County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 10:02 AM","Gloucester (County)","Rt. 655E (Gloucester County)",0,"On Rt. 655 East in the County of Gloucester, in the vicinity of Campground Rd; Low Ground Rd; Rt. 641N/S (Gloucester County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 09:41 PM","Prince William (County)","I-66W",43.4,"On I-66 at mile marker 43.4 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/22/2025 09:20 PM","Richmond (City)","I-195N",2,"On I-195 at mile marker 2 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/22/2025 09:39 PM","Spotsylvania (County)","I-95N",121.3,"On I-95 at mile marker 121.3 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 07:32 PM","Greene (County)","US-29S",156,"On US-29 in the County of Greene, in the vicinity of Crossover; Dairy Rd; Rt. 633E/W (Greene County), motorists can expect delays due to a disabled tractor trailer. The south right lane and right shoulder are closed. The south entrance ramp narrows.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/22/2025 09:13 PM","Richmond (City)","I-195N",1.62,"On I-195 at mile marker 1.6 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/22/2025 08:29 AM","Brunswick (County)","Rt. 711E (Brunswick County)",3,"On Rt. 711 East in the County of Brunswick, in the vicinity of Christanna Hwy; VA-46N/S, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 09:38 PM","Montgomery (County)","I-81S",122.6,"On I-81 at mile marker 122.6 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
