Update Time,Jurisdiction,Route,MRM,Description,Label
"12/24/2025, 02:10 PM ET","Richmond (City)","I-95N",75.5,"On I-95 at mile marker 75.5 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 01:03 PM ET","Augusta (County)","VA-262E",8.6,"On VA-262 East in the County of Augusta, in the vicinity of Shutterlee Mill Rd; City Rt. 4931N/S (City of Staunton), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"12/24/2025, 02:14 PM ET","Albemarle (County)","I-64W",102.1,"On I-64 at mile marker 102.1 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 02:00 PM ET","Hanover (County)","I-95N",88.2,"On I-95 at mile marker 88.2 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 02:12 PM ET","Fairfax (County)","I-66W",61,"On I-66 at mile marker 61 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 08:03 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/24/2025, 02:10 PM ET","Fairfax (County)","I-495N",51.4,"On I-495 at mile marker 51.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 02:09 PM ET","Fairfax (County)","I-495S",50.8,"On I-495 at mile marker 50.8 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"12/24/2025, 02:10 PM ET","Chesterfield (County)","I-95N",59.1,"On I-95 at mile marker 59.1 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 02:12 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"12/24/2025, 08:03 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/24/2025, 02:13 PM ET","Portsmouth (City)","I-264W",2,"On I-264 at mile marker 2 in the City of Portsmouth, near Greenwood Drive, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 02:10 PM ET","Virginia Beach (City)","I-264E",22,"On I-264 at mile marker 21.9 in the City of Virginia Beach, near Laskin Road, motorists can expect delays due to a disabled vehicle. The east exit 20 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 02:04 PM ET","Stafford (County)","I-95S",145.1,"On I-95 at mile marker 145.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/24/2025, 01:15 PM ET","Albemarle (County)","US-29N",147,"On US-29 in the County of Albemarle, in the vicinity of Crossover; Lewis And Clark Dr; Rivers Edge Ln; Rivers Edge Rd; Rt. 1571E/W (Albemarle County), motorists can expect delays due to an incident. The north left shoulder and left lane are closed.","Major Incident - Traffic - Other Traffic"
