Update Time,Jurisdiction,Route,MRM,Description,Label
"04/02/2025 10:02 AM ET","Augusta (County)","Rt. 610W (Augusta County)",2.8,"On Rt. 610 in the County of Augusta, in the vicinity of Patton Farm Rd; Rt. 633N/S (Augusta County), motorists can expect delays due to a tractor trailer crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"04/02/2025 10:12 AM ET","Augusta (County)","I-81N",219.4,"On I-81 at mile marker 219.4 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 09:54 AM ET","Caroline (County)","VA-207N",0.5,"On VA-207 in the County of Caroline, in the vicinity of the ramp to I-95, motorists can expect delays due to a disabled tractor trailer. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/02/2025 10:15 AM ET","York (County)","I-64E",243,"On I-64 at mile marker 243 in the County of York, near Busch Gardens, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 10:16 AM ET","Arlington (County)","I-395N",7.4,"On I-395 at mile marker 7.4 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/02/2025 10:03 AM ET","Portsmouth (City)","VA-164E",5.3,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp, near West Norfolk Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 10:07 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/02/2025 09:43 AM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/02/2025 09:59 AM ET","Russell (County)","VA-80N",28.9,"On VA-80 North in the County of Russell, in the vicinity of Coxtown Rd; Putnam Byp; Rt. 716N/S (Russell County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/02/2025 10:14 AM ET","Newport News (City)","I-64E",249,"On I-64 East at mile marker 249 in the City of Newport News, near City Reservoir, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 10:11 AM ET","Chesapeake (City)","I-664N",17.4,"On I-664 at mile marker 17.4 in the City of Chesapeake, near Portsmouth Boulevard, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/02/2025 10:13 AM ET","Colonial Heights (City)","I-95S",54.3,"On I-95 at mile marker 54.3 in the City of Colonial Heights, motorists can expect delays due to a vehicle crash. The south exit 54 narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/02/2025 10:16 AM ET","Norfolk (City)","I-64E",282.1,"On I-64 at mile marker 282.1 in the City of Norfolk, near Northhampton Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 10:03 AM ET","Fairfax (County)","VA-28N",31.4,"On VA-28 in the County of Fairfax, in the vicinity of Walney Rd; Rt. 620E/W (Fairfax County); Rt. 657N/S (Fairfax County), motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 10:04 AM ET","Gloucester (County)","BUS US-17N (5 Gloucester)",0.5,"On BUS US-17 in the County of Gloucester, in the vicinity of Freedom Goode Rd; T C Walker Rd; Rt. 629N/S (Gloucester County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"04/02/2025 09:51 AM ET","New Kent (County)","I-64W",215.7,"On I-64 at mile marker 215.7 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 10:00 AM ET","Wythe (County)","Rt. 709N (Wythe County)",2.6,"On Rt. 709 North in the County of Wythe, in the vicinity of Ridge Ave; Rt. 674N/S (Wythe County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/02/2025 10:08 AM ET","Goochland (County)","I-64W",167.8,"On I-64 at mile marker 167.8 in the County of Goochland, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/02/2025 10:15 AM ET","Caroline (County)","I-95S",115.5,"On I-95 at mile marker 115.5 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/02/2025 10:14 AM ET","Arlington (County)","I-395N",7.1,"On I-395 at mile marker 7.1 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
