Update Time,Jurisdiction,Route,MRM,Description,Label
"05/13/2025 07:22 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/13/2025 09:06 PM ET","York (County)","US-17N",68.2,"On US-17 North in the County of York, at Coleman Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/13/2025 07:40 PM ET","Hanover (County)","Rt. 617N (Hanover County)",7.9,"On Rt. 617 in the County of Hanover, in the vicinity of Mountain Rd; US-33E/W;BOUGHAN RD, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 07:42 PM ET","West Point (Town)","Rt. 1126E (King William County)",0,"On Rt. 1126 East in the Town of West Point, in the vicinity of Dead End, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 08:53 PM ET","Hanover (County)","Rt. 656N (Hanover County)",7,"On Rt. 656 North in the County of Hanover, in the vicinity of Cheroy Rd; Rt. 659N/S (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 07:22 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/13/2025 09:23 PM ET","Arlington (County)","I-395N",8.5,"On I-395 at mile marker 8.5 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 08:44 PM ET","Gloucester (County)","VA-3E",148.3,"On VA-3 in the County of Gloucester, in the vicinity of John Clayton Memorial Hwy; Rt. 623N/S (Gloucester County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"05/13/2025 08:35 PM ET","Lancaster (County)","VA-3E",127,"On VA-3 East in the County of Lancaster, at R.O. Norris Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/13/2025 09:10 PM ET","Stafford (County)","I-95S",133,"On I-95 at mile marker 133 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
