Update Time,Jurisdiction,Route,MRM,Description,Label
"09/30/2025, 09:21 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"09/30/2025, 09:02 AM ET","Fairfax (County)","I-95N",169.8,"On I-95 at mile marker 169.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"09/30/2025, 09:25 AM ET","Fairfax (County)","I-95N",163.1,"On I-95 at mile marker 163.1 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/30/2025, 09:26 AM ET","Norfolk (City)","I-64W",283.9,"On I-64 at mile marker 283.9 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a multi-vehicle crash. The west right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/30/2025, 09:20 AM ET","New Kent (County)","I-64E",206.2,"On I-64 at mile marker 206.2 in the County of New Kent, motorists can expect delays due to a vehicle crash. All east lanes are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Vehicle Crash"
"09/30/2025, 09:21 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"09/30/2025, 09:10 AM ET","Chesapeake (City)","I-664N",16.7,"On I-664 at mile marker 16.7 in the City of Chesapeake, near Portsmouth Boulevard, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/30/2025, 08:51 AM ET","Prince William (County)","On I-66E Express Lanes exit ramp to Route 28N","","On I-66E Express Lanes exit ramp to Route 28N in the County of Prince William, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"09/30/2025, 06:54 AM ET","Chesterfield (County)","VA-145E",2.8,"On VA-145 East in the County of Chesterfield, in the vicinity of Centralia Rd; Chester Rd; Rt. 717E/W (Chesterfield County); VA-144N/S; VA-145W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/30/2025, 07:50 AM ET","Fairfax (County)","I-95R",169.4,"On I-95R North at mile marker 169.4 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"09/30/2025, 09:26 AM ET","Chesterfield (County)","I-295S",18,"On I-295 at mile marker 18 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:00 AM ET","Fairfax (County)","VA-28N",32.2,"On VA-28 in the County of Fairfax, in the vicinity of Walney Rd; Rt. 620E/W (Fairfax County); Rt. 657N/S (Fairfax County), motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 07:46 AM ET","Bedford (County)","Rt. 638E (Bedford County)",1.5,"On Rt. 638 East in the County of Bedford, in the vicinity of Tomlinson Dr; Twinleaf Rd; Rt. 822N/S (Bedford County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/30/2025, 09:19 AM ET","Fairfax (County)","I-495N",49,"On I-495 at mile marker 49 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit 49 narrows.","Minor Incident - Traffic - Vehicle Crash"
"09/30/2025, 09:12 AM ET","Norfolk (City)","I-64W",278.7,"On I-64 at mile marker 278.7 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Vehicle Crash"
"09/30/2025, 08:38 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 57.2","","On I-66E Express Lanes at mile marker 57.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 07:38 AM ET","Fairfax (County)","I-495N",44.6,"On I-495 North at mile marker 44.6 in the County of Fairfax, motorists can expect major delays due to a disabled vehicle. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:24 AM ET","Sussex (County)","US-460W",338.9,"On US-460 in the County of Sussex, in the vicinity of County/City/Town Line: WAVERLY, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"09/30/2025, 08:40 AM ET","Louisa (County)","I-64W",144.1,"On I-64 at mile marker 144.1 in the County of Louisa, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:19 AM ET","Washington (County)","I-81S",6.7,"On I-81 at mile marker 6.7 in the County of Washington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:23 AM ET","New Kent (County)","I-64E",205,"On I-64 at mile marker 205 in the County of New Kent, motorists can expect delays due to an incident. All east lanes are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Other Traffic"
"09/30/2025, 09:26 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"09/30/2025, 08:05 AM ET","Washington (County)","Rt. 736N (Washington County)",3.2,"On Rt. 736 North in the County of Washington, in the vicinity of Friendship Rd; Rt. 608N/S (Washington County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/30/2025, 09:07 AM ET","Fairfax (County)","I-95S",172.1,"On I-95 at mile marker 172.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 08:59 AM ET","Fairfax (County)","I-95S",168.3,"On I-95 at mile marker 168.3 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/30/2025, 08:45 AM ET","Russell (County)","US-19N",47.4,"On US-19 North in the County of Russell, in the vicinity of Belfast School Rd; Rt. 643N/S (Russell County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/30/2025, 09:26 AM ET","Norfolk (City)","I-564E",0,"On I-564 at mile marker 0 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The east right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:07 AM ET","Spotsylvania (County)","I-95S",127.6,"On I-95 at mile marker 127.6 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:22 AM ET","York (County)","I-64E",243.6,"On I-64 at mile marker 243.6 in the County of York, near Busch Gardens, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:23 AM ET","Richmond (City)","I-95N",75.9,"On I-95 at mile marker 75.9 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:16 AM ET","Stafford (County)","I-95N",135.5,"On I-95 at mile marker 135.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:21 AM ET","Fairfax (County)","I-66W",53,"On I-66 at mile marker 53 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/30/2025, 09:24 AM ET","Fairfax (County)","I-395N",3.6,"On I-395 at mile marker 3.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:21 AM ET","Loudoun (County)","VA-28N",40,"On VA-28 in the County of Loudoun, in the vicinity of Innovation Av; VA-209W, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:24 AM ET","Fairfax (County)","I-95N",162.6,"On I-95 at mile marker 162.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 09:17 AM ET","Nelson (County)","US-29N",113.8,"On US-29 North in the County of Nelson, in the vicinity of River View Ln; Rt. 828N/S (Nelson County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"09/30/2025, 08:48 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
