Update Time,Jurisdiction,Route,MRM,Description,Label
"08/10/2025, 02:56 PM ET","Fairfax (County)","I-395N",5,"On I-395 at mile marker 5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/10/2025, 03:13 PM ET","Spotsylvania (County)","I-95N",117,"On I-95 at mile marker 117 in the County of Spotsylvania, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/10/2025, 03:11 PM ET","Fairfax (County)","I-95N",175.3,"On I-95 at mile marker 175.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/10/2025, 03:07 PM ET","Roanoke (County)","I-81N",135.1,"On I-81 at mile marker 135.1 in the County of Roanoke, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/10/2025, 03:07 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/10/2025, 03:08 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker","","On I-66E Express Lanes at mile marker in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/10/2025, 03:14 PM ET","Albemarle (County)","I-64W",121,"On I-64 at mile marker 121 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west right lane, right shoulder, and entrance ramp are closed.","Major Incident - Traffic - Vehicle Crash"
"08/10/2025, 03:13 PM ET","Shenandoah (County)","I-81S",264.6,"On I-81 at mile marker 264.6 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/10/2025, 01:49 PM ET","Fairfax (County)","Rt. 644E (Fairfax County)",5.6,"On Rt. 644 East in the County of Fairfax, in the vicinity of Hanover Ave; Rt. 1193N/S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/10/2025, 03:07 PM ET","Prince William (County)","I-95S",149.9,"On I-95 at mile marker 149.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/10/2025, 03:10 PM ET","Richmond (City)","I-195N",1.1,"On I-195 at mile marker 1.1 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north left shoulder, left lane, center lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"08/10/2025, 01:46 PM ET","Fairfax (County)","FR-269N",0.5,"On VA-269 North in the County of Fairfax, in the vicinity of Green Oak Dr; Live Oak Dr; Rt. 3930N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"08/10/2025, 03:11 PM ET","Augusta (County)","I-64W",93.6,"On I-64 at mile marker 93.6 in the County of Augusta, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/10/2025, 03:06 PM ET","Arlington (County)","I-66E",67.9,"On I-66 at mile marker 67.9 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
