Update Time,Jurisdiction,Route,MRM,Description,Label
"10/30/2025, 02:02 PM ET","Chesapeake (City)","I-464N",4.5,"On I-464 at mile marker 4.5 in the City of Chesapeake, near South Main Street, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 01:26 PM ET","Greene (County)","US-33E",45.7,"On US-33 in the County of Greene, in the vicinity of County/City/Town Line: ROCKINGHAM CL/GREENE CL, motorists can expect delays due to a vehicle fire. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Fire"
"10/30/2025, 02:04 PM ET","Fairfax (County)","I-495S",43.2,"On I-495 at mile marker 43.2 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/30/2025, 02:15 PM ET","Fairfax (County)","I-495S",51.6,"On I-495 at mile marker 51.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 09:04 AM ET","Essex (County)","Rt. 680E (Essex County)",0,"On Rt. 680 East in the County of Essex, in the vicinity of Grandview Dr; River Stretch Rd; Rt. 616N/S (Essex County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/30/2025, 01:39 PM ET","Fairfax (County)","VA-28N",35.6,"On VA-28 in the County of Fairfax, in the vicinity of Ramp Intersection:MCLEAREN RD., motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 01:33 PM ET","Amelia (County)","US-360E",96.6,"On US-360 East in the County of Amelia, in the vicinity of Drunkyard Rd; Rt. 658E/W (Amelia County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 02:10 PM ET","Prince William (County)","US-1N",172.9,"On US-1 North in the County of Prince William, in the vicinity of Dale Bl; Rippon Bl; Rt. 784E (Prince William County); Rt. 784E (Prince William County), Rt. 1392E (Prince William County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/30/2025, 01:54 PM ET","Fairfax (County)","I-495N",44,"On I-495 at mile marker 44 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 02:26 PM ET","New Kent (County)","I-64W",219.7,"On I-64 at mile marker 219.7 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 02:17 PM ET","Lunenburg (County)","Rt. 680N (Lunenburg County)",0.4,"On Rt. 680 in the County of Lunenburg, in the vicinity of Davis Lowground Rd; Rt. 690N/S (Lunenburg County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"10/30/2025, 09:52 AM ET","Scott (County)","Rt. 777N (Scott County)",0.4,"On Rt. 777 North in the County of Scott, in the vicinity of Rye Cove Memorial Rd; Rt. 649E/W (Scott County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/30/2025, 02:25 PM ET","Fairfax (County)","On I-66E Express Lanes exit ramp to I-495N","","On I-66E Express Lanes exit ramp to I-495N in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"10/30/2025, 01:38 PM ET","Loudoun (County)","VA-28S",40.4,"On VA-28 in the County of Loudoun, in the vicinity of En Ramp Fwy, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 01:39 PM ET","Fairfax (County)","VA-28N",31,"On VA-28 in the County of Fairfax, in the vicinity of VA-28N Ramp 30B, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 02:20 PM ET","Fairfax (County)","I-495N",55.8,"On I-495 at mile marker 55.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 02:13 PM ET","Newport News (City)","I-64W",253.8,"On I-64 at mile marker 253.8 in the City of Newport News, near Denbigh Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 02:11 PM ET","Fairfax (County)","I-495S",53.2,"On I-495 at mile marker 53.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 02:20 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/30/2025, 02:21 PM ET","Albemarle (County)","I-64W",113,"On I-64 West at mile marker 113 in the County of Albemarle, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 02:25 PM ET","Fairfax (County)","I-66W",61.6,"On I-66 at mile marker 61.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 04:09 PM ET","Tappahannock (Town)","Rt. 1013N (Essex County)",0.1,"On Rt. 1013 North in the Town of Tappahannock, in the vicinity of Queen St; US-360E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/30/2025, 10:02 AM ET","Pulaski (County)","Rt. 693E (Pulaski County)",8.4,"On Rt. 693 East in the County of Pulaski, in the vicinity of Fannie Ln; Old Hurst Rd; Rt. 656N/S (Pulaski County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/30/2025, 02:24 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"10/30/2025, 01:10 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.6","","On I-495N Express Lanes at mile marker 44.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"10/30/2025, 02:22 PM ET","Fairfax (County)","I-495N",42.6,"On I-495 at mile marker 42.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left center lane, right center lane, right lane, and right shoulder are closed. Traffic backups are approximately 6.0 miles.","Major Incident - Traffic - Disabled Vehicle"
"10/30/2025, 09:23 AM ET","Westmoreland (County)","VA-205E",17.1,"On VA-205 East in the County of Westmoreland, in the vicinity of Ferry Lndg; Rt. 638N/S (Westmoreland County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
