Update Time,Jurisdiction,Route,MRM,Description,Label
"10/21/2025, 02:55 PM ET","Fairfax (County)","VA-28N",37.6,"On VA-28 in the County of Fairfax, in the vicinity of Ramp Intersection:MCLEAREN RD., motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 03:00 PM ET","Prince William (County)","I-66W",41.6,"On I-66 at mile marker 41.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 02:52 PM ET","Richmond (City)","I-95N",77.4,"On I-95 at mile marker 77.4 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/21/2025, 03:15 PM ET","Bland (County)","I-77N",48.8,"On I-77 at mile marker 48.8 in the County of Bland, motorists can expect delays due to a bridge/tunnel stoppage. The north right shoulder is closed.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"10/21/2025, 03:14 PM ET","Chesapeake (City)","I-64E",289.9,"On I-64 at mile marker 289.9 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a disabled vehicle. The east inside left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 03:09 PM ET","Rockingham (County)","I-81N",259,"On I-81 at mile marker 259 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 02:57 PM ET","Montgomery (County)","I-81S",115.3,"On I-81 at mile marker 115.3 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 02:32 PM ET","Fairfax (County)","I-95S",162.7,"On I-95 at mile marker 162.7 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/21/2025, 02:04 PM ET","Campbell (County)","US-501N",64.2,"On US-501 in the County of Campbell, in the vicinity of Rt. 916E/W (Campbell County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/21/2025, 03:15 PM ET","Virginia Beach (City)","I-264W",16.5,"On I-264 at mile marker 16.4 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The west exit 17A is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 02:36 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/21/2025, 03:01 PM ET","Fairfax (County)","I-66W",55.4,"On I-66 at mile marker 55.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 03:13 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 03:14 PM ET","Warren (County)","I-66E",11.8,"On I-66 at mile marker 11.8 in the County of Warren, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 02:26 PM ET","Arlington (County)","I-395S",7.3,"On I-395 at mile marker 7.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/21/2025, 02:00 PM ET","Fairfax (County)","I-95S",169.8,"On I-95 at mile marker 169.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/21/2025, 02:50 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/21/2025, 03:14 PM ET","Prince William (County)","I-95N",159.3,"On I-95 at mile marker 159.3 in the County of Prince William, motorists can expect delays due to a tractor trailer crash. The north center lane is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/21/2025, 02:12 PM ET","Caroline (County)","I-95N",105.5,"On I-95 at mile marker 105.5 in the County of Caroline, motorists can expect delays due to a tractor trailer crash. The north left shoulder and left lane are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Tractor Trailer Crash"
"10/21/2025, 02:49 PM ET","Shenandoah (County)","I-81N",298,"On I-81 North at mile marker 298 in the County of Shenandoah, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/21/2025, 02:33 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
