Update Time,Jurisdiction,Route,MRM,Description,Label
"05/04/2025 12:04 PM ET","Albemarle (County)","Rt. 616N (Albemarle County)",1.7,"On Rt. 616 in the County of Albemarle, in the vicinity of the ramp from and to I-64E, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/04/2025 12:10 PM ET","New Kent (County)","I-64W",204.5,"On I-64 at mile marker 204.5 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/04/2025 11:54 AM ET","Newport News (City)","I-64E",250.6,"On I-64 at mile marker 250.6 in the City of Newport News, near Fort Eustis Boulevard, motorists can expect delays due to a vehicle crash. The east right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/04/2025 12:06 PM ET","Fairfax (County)","I-95S",162.9,"On I-95 at mile marker 162.9 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/04/2025 11:44 AM ET","Arlington (County)","I-66W",72.2,"On I-66 at mile marker 72.2 in the County of Arlington, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/04/2025 11:55 AM ET","Loudoun (County)","Rt. 2200E (Loudoun County)",0.4,"On Rt. 2200 West in the County of Loudoun, in the vicinity of South Riding Blvd; Tall Cedars Pkwy; Rt. 2201N/S (Loudoun County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/04/2025 11:50 AM ET","Fairfax (County)","I-95S",171.5,"On I-95 at mile marker 171.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/04/2025 12:01 PM ET","Prince William (County)","I-66E",40,"On I-66 at mile marker 40 in the County of Prince William, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/04/2025 12:10 PM ET","Amherst (County)","US-60E",71.1,"On US-60 East in the County of Amherst, in the vicinity of Panther Falls Rd, motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"05/04/2025 12:18 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/04/2025 12:00 PM ET","Mecklenburg (County)","I-85N",15.6,"On I-85 at mile marker 15.6 in the County of Mecklenburg, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/04/2025 12:00 PM ET","Fairfax (County)","I-66E",57.8,"On I-66 at mile marker 57.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/04/2025 12:00 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/04/2025 12:17 PM ET","Rockbridge (County)","I-81S",193.2,"On I-81 South at mile marker 193.2 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/04/2025 12:05 PM ET","Newport News (City)","I-64W",251,"On I-64 at mile marker 251 in the City of Newport News, near Fort Eustis Boulevard, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/04/2025 12:18 PM ET","Fairfax (County)","I-95S",162.8,"On I-95 South at mile marker 162.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
