Update Time,Jurisdiction,Route,MRM,Description,Label
"10/22/2025, 10:55 PM ET","Augusta (County)","I-81N",220.4,"On I-81 at mile marker 220.4 in the County of Augusta, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/22/2025, 10:59 PM ET","Henrico (County)","I-95S",78,"On I-95 at mile marker 78 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/22/2025, 09:01 PM ET","Grayson (County)","US-58E",150.9,"On US-58 East in the County of Grayson, in the vicinity of Haw Orchard Ln; Rt. 747N/S (Grayson County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/22/2025, 10:55 PM ET","Norfolk (City)","I-264W",13.3,"On I-264 at mile marker 13.3 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The west inside left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"10/22/2025, 10:54 PM ET","Prince William (County)","I-95S",151.3,"On I-95 at mile marker 151.3 in the County of Prince William, motorists can expect delays due to an incident. The south right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"10/22/2025, 10:52 PM ET","Arlington (County)","I-395N",6.1,"On I-395 at mile marker 6.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/22/2025, 10:46 PM ET","Fairfax (County)","I-66E",62.9,"On I-66 at mile marker 62.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/22/2025, 02:57 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/22/2025, 10:42 PM ET","Prince William (County)","I-66W",42,"On I-66 at mile marker 42 in the County of Prince William, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/22/2025, 10:40 PM ET","Powhatan (County)","US-60W",168.8,"On US-60 West in the County of Powhatan, in the vicinity of Batterson Rd; Turnaround; Rt. 677E/W (Powhatan County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/22/2025, 02:56 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/22/2025, 10:52 PM ET","Fairfax (County)","I-495S",48.4,"On I-495 at mile marker 48.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
