Update Time,Jurisdiction,Route,MRM,Description,Label
"01/22/2025 09:13 AM","Lunenburg (County)","Rt. 637N (Lunenburg County)",11.85,"On Rt. 637 in the County of Lunenburg, in the vicinity of Plank Rd; Rt. 655N/S (Lunenburg County), motorists can expect delays due to icy conditions. All north lanes are closed. All south lanes are closed.","Major Incident - Icy Conditions - Closed"
"01/22/2025 11:05 AM","Chesterfield (County)","I-95N",69.4,"On I-95 at mile marker 69.4 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 11:17 AM","Virginia Beach (City)","I-264W",14.19,"On I-264 at mile marker 14.2 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The west inside left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 11:07 AM","Fairfax (County)","US-50E",69.4,"On US-50 in the County of Fairfax, in the vicinity of the ramp to I-66E, motorists can expect delays due to a vehicle fire. The east exit ramp is closed.","Minor Incident - Traffic - Vehicle Fire"
"01/22/2025 09:48 AM","Chesapeake (City)","I-64",293.4,"On I-64 East in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 10:48 AM","Fairfax (County)","I-95S",167.1,"On I-95 at mile marker 167.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 166A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/22/2025 09:19 AM","Fairfax (County)","I-395R",2.4,"On I-395R at mile marker 2.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 11:11 AM","Fairfax (County)","I-95S",172.2,"On I-95 at mile marker 172.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 10:59 AM","Fairfax (County)","I-95N",162.8,"On I-95 at mile marker 162.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 11:19 AM","Washington (County)","Rt. 737N (Washington County)",1.02,"On Rt. 737 North in the County of Washington, in the vicinity of Garnand Dr; Hillman Hwy; Rt. 609E/W (Washington County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
