Update Time,Jurisdiction,Route,MRM,Description,Label
"11/17/2025, 04:15 AM ET","Fairfax (County)","I-395N",3.9,"On I-395 at mile marker 3.9 in the County of Fairfax, motorists can expect delays due to an incident. The north right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"11/17/2025, 04:21 AM ET","Fairfax (County)","I-95S",172.5,"On I-95 at mile marker 172.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 05:30 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 05:30 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/17/2025, 02:44 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/17/2025, 04:22 AM ET","Southampton (County)","US-58W",437.7,"On US-58 in the County of Southampton, in the vicinity of Ramp Intersection, near Meherrin Road, motorists can expect delays due to a tractor trailer crash. The west right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"11/17/2025, 04:21 AM ET","Richmond (City)","I-95S",75.9,"On I-95 South at mile marker 75.9 in the City of Richmond, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 04:22 AM ET","Chesterfield (County)","I-95N",69.6,"On I-95 North at mile marker 69.6 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 04:12 AM ET","Spotsylvania (County)","I-95N",130.5,"On I-95 at mile marker 130.5 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 02:45 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
