Update Time,Jurisdiction,Route,MRM,Description,Label
"11/28/2025, 08:20 PM ET","Newport News (City)","I-64W",251.4,"On I-64 at mile marker 251.4 in the City of Newport News, near Industrial Park Drive, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 08:24 PM ET","Fairfax (County)","I-66E",62,"On I-66 at mile marker 62 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 08:21 PM ET","New Kent (County)","I-64W",223,"On I-64 at mile marker 223 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 07:54 PM ET","York (County)","I-64W",244.6,"On I-64 at mile marker 244.6 in the County of York, near Busch Gardens, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 08:17 PM ET","Fairfax (County)","I-495S",54.9,"On I-495 at mile marker 54.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 07:57 PM ET","Henrico (County)","I-64W",204,"On I-64 at mile marker 204 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/28/2025, 08:24 PM ET","Virginia Beach (City)","I-64E",286.7,"On I-64 at mile marker 286.7 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 08:21 PM ET","Norfolk (City)","I-64E",282.7,"On I-64 at mile marker 282.7 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 06:08 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/28/2025, 08:24 PM ET","Hanover (County)","I-95S",101,"On I-95 at mile marker 101 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 04:47 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 62.6","","On I-66W Express Lanes at mile marker 62.6 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 08:18 PM ET","Fairfax (County)","Rt. 602N (Fairfax County)",6.6,"On Rt. 602 North in the County of Fairfax, in the vicinity of Leesburg Pike; VA-7E, motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"11/28/2025, 08:23 PM ET","Newport News (City)","I-664N",3.6,"On I-664 at mile marker 3.6 in the City of Newport News, near Roanoke Avenue, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 08:18 PM ET","Chesterfield (County)","I-95S",70.3,"On I-95 at mile marker 70.3 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 06:09 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/28/2025, 08:24 PM ET","Stafford (County)","I-95N",136.1,"On I-95 at mile marker 136.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 08:24 PM ET","Montgomery (County)","I-81N",123.8,"On I-81 at mile marker 123.8 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/28/2025, 08:08 PM ET","Caroline (County)","Rt. 657N (Caroline County)",0.3,"On Rt. 657 North in the County of Caroline, in the vicinity of Jericho Rd; Rt. 658E/W (Caroline County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
