Update Time,Jurisdiction,Route,MRM,Description,Label
"12/25/2025, 03:59 PM ET","Newport News (City)","I-64W",258.9,"On I-64 at mile marker 258.9 in the City of Newport News, near J. Clyde Morris Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/25/2025, 03:50 PM ET","Richmond (City)","I-95S",79,"On I-95 at mile marker 79 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/25/2025, 03:59 PM ET","Fairfax (County)","I-66E",65,"On I-66 at mile marker 65 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/25/2025, 03:44 PM ET","Loudoun (County)","VA-7E",22.4,"On VA-7 East in the County of Loudoun, in the vicinity of Harry Byrd Hwy; Stoneleigh Dr; Rt. 1330N/S (Loudoun County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/25/2025, 04:15 PM ET","Portsmouth (City)","VA-164W",3.7,"On VA-164 in the City of Portsmouth, in the vicinity of Cedar Ln On Ramp 164 W, near Cedar Lane, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/25/2025, 04:14 PM ET","Stafford (County)","Rt. 627N (Stafford County)",6.8,"On Rt. 627 in the County of Stafford, in the vicinity of Wood Rd; Rt. 741E/W (Stafford County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"12/25/2025, 04:13 PM ET","Prince William (County)","I-95S",149.5,"On I-95 at mile marker 149.5 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"12/25/2025, 04:10 PM ET","Fairfax (County)","I-95N",164.9,"On I-95 at mile marker 164.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/25/2025, 04:16 PM ET","Fairfax (County)","I-495N",50.8,"On I-495 at mile marker 50.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"12/25/2025, 03:53 PM ET","Hampton (City)","I-64W",261.2,"On I-64 West at mile marker 261.2 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/25/2025, 04:11 PM ET","Prince William (County)","I-95N",149.8,"On I-95 at mile marker 149.8 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/25/2025, 03:59 PM ET","Norfolk (City)","I-64W",274.4,"On I-64 at mile marker 274.4 in the City of Norfolk, near 4th View Street, motorists can expect delays due to a vehicle crash. The west exit 273 narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/25/2025, 04:08 PM ET","Fairfax (County)","I-495S",48.9,"On I-495 at mile marker 48.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/25/2025, 03:52 PM ET","James City (County)","I-64E",244.8,"On I-64 at mile marker 244.8 in the County of James City, near Weapons Station, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/25/2025, 03:39 PM ET","Buckingham (County)","Rt. 604N (Buckingham County)",9.5,"On Rt. 604 North in the County of Buckingham, in the vicinity of Sycamore Creek Rd; Rt. 664N/S (Buckingham County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/25/2025, 03:27 PM ET","Fairfax (County)","I-66E",58.3,"On I-66 at mile marker 58.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"12/25/2025, 04:15 PM ET","Stafford (County)","I-95S",144.2,"On I-95 at mile marker 144.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
