Update Time,Jurisdiction,Route,MRM,Description,Label
"01/26/2025 02:42 PM","Fairfax (County)","I-495S",43.9,"On I-495 at mile marker 43.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/26/2025 03:15 PM","Fairfax (County)","I-95S",163,"On I-95 at mile marker 163 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/26/2025 02:37 PM","Chesterfield (County)","VA-76E",1.47,"On VA-76 East in the County of Chesterfield, in the vicinity of the ramp to VA-288, motorists can expect delays due to a vehicle fire.","Minor Incident - Traffic - Vehicle Fire"
"01/26/2025 03:09 PM","Albemarle (County)","I-64E",114,"On I-64 at mile marker 114 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/26/2025 03:00 PM","Fredericksburg (City)","I-95N",131,"On I-95 at mile marker 131 in the City of Fredericksburg, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/26/2025 03:04 PM","Middlesex (County)","VA-33E",70.45,"On VA-33 East in the County of Middlesex, in the vicinity of Lovers Ln; Rt. 1101N/S (Middlesex County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/26/2025 03:11 PM","Richmond (City)","I-95S",75.8,"On I-95 at mile marker 75.8 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south exit 75 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/26/2025 03:15 PM","Rockbridge (County)","I-81N",192.3,"On I-81 North at mile marker 192.3 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/26/2025 02:16 PM","Albemarle (County)","Rt. 631S (Albemarle County)",14.25,"On Rt. 631 in the County of Albemarle, in the vicinity of Seminole Trl; US-29N, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/26/2025 03:11 PM","Wise (County)","US-23S",49.6,"On US-23 South in the County of Wise, in the vicinity of Indian Creek Rd; Rt. 823N/S (Wise County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"01/26/2025 02:17 PM","Loudoun (County)","SC-842E","","SC-842E in the County of Loudoun, near Little River Turnpike, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/26/2025 03:10 PM","Norfolk (City)","I-64W",282.82,"On I-64 at mile marker 282.8 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/26/2025 03:13 PM","Roanoke (County)","I-81S",146,"On I-81 at mile marker 146 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
