Update Time,Jurisdiction,Route,MRM,Description,Label
"01/25/2025 04:02 PM","Prince William (County)","I-95N",148.8,"On I-95 at mile marker 148.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/25/2025 04:10 PM","Carroll (County)","I-77N",2.6,"On I-77 at mile marker 2.6 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/25/2025 03:02 PM","Dinwiddie (County)","US-1N",63.88,"On US-1 North in the County of Dinwiddie, in the vicinity of Airport Rd; Rt. 641N/S (Dinwiddie County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/25/2025 04:02 PM","Fairfax (County)","I-95S",174.5,"On I-95 at mile marker 174.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/25/2025 04:08 PM","Henrico (County)","I-295N",25.9,"On I-295 at mile marker 25.9 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/25/2025 04:10 PM","Spotsylvania (County)","I-95S",131.6,"On I-95 at mile marker 131.6 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/25/2025 02:21 PM","Virginia Beach (City)",undefined,"","In the City of Virginia Beach, near 200 block of Mica Avenue, Virginia Beach, Virginia, motorists can expect potential delays due to an amber alert.","Minor Incident - Security/Police Activity - Amber Alert"
"01/25/2025 04:10 PM","Fairfax (County)","On I-66E Express Lanes exit ramp to Vaden drive","","On I-66E Express Lanes exit ramp to Vaden drive in the County of Fairfax, motorists can expect potential delays due to an incident. The east exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"01/25/2025 03:49 PM","Fairfax (County)","I-95N",177,"On I-95 at mile marker 177 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/25/2025 04:11 PM","Henrico (County)","I-95N",81.5,"On I-95 at mile marker 81.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north exit 82 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/25/2025 03:26 PM","Scott (County)","VA-72N",2.98,"On VA-72 in the County of Scott, in the vicinity of Reed Hollow Rd; Rt. 627E/W (Scott County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
