Update Time,Jurisdiction,Route,MRM,Description,Label
"11/30/2025, 11:54 AM ET","Henrico (County)","US-33E",124.5,"On US-33 East in the County of Henrico, in the vicinity of the ramp to I-295, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 11:26 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/30/2025, 12:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/30/2025, 12:04 PM ET","Hanover (County)","I-295N",41.1,"On I-295 at mile marker 41.1 in the County of Hanover, motorists can expect delays due to a vehicle crash. The north exit 41A narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 12:11 PM ET","New Kent (County)","I-64W",219,"On I-64 at mile marker 219 in the County of New Kent, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 12:11 PM ET","Fairfax (County)","I-66E",62.7,"On I-66 at mile marker 62.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 12:12 PM ET","Albemarle (County)","I-64W",105,"On I-64 at mile marker 105 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Vehicle Crash"
"11/30/2025, 12:08 PM ET","Caroline (County)","I-95S",103,"On I-95 at mile marker 103 in the County of Caroline, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 12:11 PM ET","Fairfax (County)","I-495N",44.6,"On I-495 at mile marker 44.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 11:28 AM ET","Carroll (County)","I-77N",9,"On I-77 North at mile marker 9 in the County of Carroll, motorists can expect delays due to congestion. Traffic backups are approximately 9.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/30/2025, 11:05 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/30/2025, 12:13 PM ET","Richmond (City)","I-95N",74.8,"On I-95 at mile marker 74.8 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 11:14 AM ET","Warren (County)","I-66W",0.3,"On I-66 West at mile marker 0.3 in the County of Warren, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"11/30/2025, 12:02 PM ET","Fairfax (County)","I-95S",164.2,"On I-95 at mile marker 164.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 11:54 AM ET","Augusta (County)","I-81S",219,"On I-81 at mile marker 219 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 11:54 AM ET","Prince William (County)","I-95S",153.4,"On I-95 at mile marker 153.4 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 12:04 PM ET","Hampton (City)","I-64E",262.9,"On I-64 at mile marker 262.9 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/30/2025, 10:47 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/30/2025, 12:11 PM ET","Fauquier (County)","US-29S",208.9,"On US-29 in the County of Fauquier, in the vicinity of Colonial Rd; Lee Hwy, motorists can expect delays due to a multi-vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/30/2025, 12:10 PM ET","Washington (County)","I-81N",7.1,"On I-81 at mile marker 7.1 in the County of Washington, motorists can expect delays due to a multi-vehicle crash. The north left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/30/2025, 12:10 PM ET","Campbell (County)","Rt. 622E (Campbell County)",0.3,"On Rt. 622 in the County of Campbell, in the vicinity of Jefferson Manor Dr; Rt. 835N/S (Campbell County), motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/30/2025, 11:55 AM ET","Wythe (County)","I-81N",69.4,"On I-81 at mile marker 69.4 in the County of Wythe, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/30/2025, 11:26 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/30/2025, 12:02 PM ET","Shenandoah (County)","I-81S",264,"On I-81 at mile marker 264 in the County of Shenandoah, motorists can expect delays due to a multi-vehicle crash. The south left shoulder and left lane are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/30/2025, 11:12 AM ET","Frederick (County)","I-81S",300,"On I-81 South at mile marker 300 in the County of Frederick, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
