Update Time,Jurisdiction,Route,MRM,Description,Label
"03/15/2025 01:56 AM ET","Isle Of Wight (County)","US-258W",49.2,"On US-258 in the County of Isle Of Wight, in the vicinity of Queen Annes Ct; Rt. 1929N/S (Isle of Wight County), near 2102 Queens Annes Ct, motorists can expect delays due to a brush fire. All west lanes are closed.","Major Incident - Disaster (Natural/Man-Made) - Brush Fire"
"03/15/2025 02:02 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"03/15/2025 02:02 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"03/15/2025 01:31 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/15/2025 02:02 AM ET","Newport News (City)","I-664S",3.7,"On I-664 at mile marker 3.7 in the City of Newport News, near 35th Street, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/15/2025 02:21 AM ET","Fairfax (County)","I-495N",47.5,"On I-495 at mile marker 47.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/15/2025 01:32 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/15/2025 02:20 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"03/15/2025 01:57 AM ET","Virginia Beach (City)","I-264W",19.9,"On I-264 at mile marker 19.9 in the City of Virginia Beach, near Lynnhaven Parkway, motorists can expect delays due to a vehicle crash. The west right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"03/15/2025 02:20 AM ET","Fairfax (County)","I-95S",164.5,"On I-95 at mile marker 164.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/15/2025 02:19 AM ET","Fairfax (County)","I-95N",167,"On I-95 North at mile marker 167 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/15/2025 02:02 AM ET","Fairfax (County)","I-66W",60.2,"On I-66 at mile marker 60.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/15/2025 02:06 AM ET","Prince William (County)","I-95S",155.4,"On I-95 at mile marker 155.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
