Update Time,Jurisdiction,Route,MRM,Description,Label
"12/01/2025, 05:07 PM ET","Fairfax (County)","I-495N",54.8,"On I-495 at mile marker 54.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Disabled Tractor Trailer"
"12/01/2025, 04:07 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 144.1","","On I-95R Express Lanes at mile marker 144.1 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/01/2025, 05:03 PM ET","York (County)","I-64W",243.4,"On I-64 at mile marker 243.4 in the County of York, near Busch Gardens, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/01/2025, 05:03 PM ET","Fairfax (County)","I-395S",1.1,"On I-395 at mile marker 1.1 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/01/2025, 05:06 PM ET","Chesterfield (County)","I-95S",57.4,"On I-95 South at mile marker 57.4 in the County of Chesterfield, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"12/01/2025, 05:11 PM ET","Dinwiddie (County)","I-85N",48.8,"On I-85 at mile marker 48.8 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/01/2025, 05:13 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a disabled vehicle. All east lanes are closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Disabled Vehicle"
"12/01/2025, 04:11 PM ET","Prince William (County)","I-95S",150.5,"On I-95 at mile marker 150.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/01/2025, 05:12 PM ET","Chesapeake (City)","I-64E",290.9,"On I-64 at mile marker 290.9 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a vehicle crash. The east inside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/01/2025, 04:55 PM ET","Frederick (County)","I-81N",322.6,"On I-81 at mile marker 322.6 in the County of Frederick, motorists can expect delays due to a vehicle crash. The north left shoulder is closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Vehicle Crash"
"12/01/2025, 04:49 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"12/01/2025, 05:08 PM ET","Stafford (County)","I-95S",141,"On I-95 at mile marker 141 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/01/2025, 05:09 PM ET","Fairfax (County)","I-495N",54.2,"On I-495 at mile marker 54.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
