Update Time,Jurisdiction,Route,MRM,Description,Label
"06/25/2025, 10:59 AM ET","Bath (County)","VA-39E",25.5,"On VA-39 in the County of Bath, in the vicinity of Douthat State Park Rd; Rt. 629N/S (Bath County), motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/25/2025, 11:17 AM ET","Prince William (County)","I-66E",48,"On I-66 at mile marker 48 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 10:53 AM ET","Henrico (County)","I-295S",22,"On I-295 at mile marker 22 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 11:15 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/25/2025, 10:31 AM ET","Prince William (County)","I-95S",151.9,"On I-95 at mile marker 151.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 11:15 AM ET","James City (County)","I-64W",244.9,"On I-64 at mile marker 244.9 in the County of James City, near Busch Gardens, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 11:09 AM ET","Henrico (County)","I-64E",193.5,"On I-64 at mile marker 193.5 in the County of Henrico, motorists can expect delays due to an incident. The east exit 193A is closed.","Minor Incident - Traffic - Other Traffic"
"06/25/2025, 11:21 AM ET","Augusta (County)","I-64E",89,"On I-64 at mile marker 89 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"06/25/2025, 11:19 AM ET","Hanover (County)","I-95S",96,"On I-95 at mile marker 96 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 11:11 AM ET","Prince William (County)","I-66E",47.2,"On I-66 at mile marker 47.2 in the County of Prince William, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/25/2025, 11:20 AM ET","Augusta (County)","I-81S",210.6,"On I-81 at mile marker 210.6 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 11:00 AM ET","Fluvanna (County)","US-15S",102.9,"On US-15 in the County of Fluvanna, in the vicinity of Pettit Foster Ln; Rt. 652N/S (Fluvanna County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/25/2025, 10:45 AM ET","Stafford (County)","I-95N",147.4,"On I-95 at mile marker 147.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 11:20 AM ET","Newport News (City)","I-64W",252.8,"On I-64 at mile marker 252.8 in the City of Newport News, near Denbigh Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 10:32 AM ET","Augusta (County)","I-81S",215,"On I-81 at mile marker 215 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/25/2025, 11:11 AM ET","Caroline (County)","I-95N",107.1,"On I-95 at mile marker 107.1 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 11:17 AM ET","Chesterfield (County)","I-95N",72,"On I-95 at mile marker 72 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
