Update Time,Jurisdiction,Route,MRM,Description,Label
"02/01/2025 01:33 PM ET","Fauquier (County)","Rt. 643N (Fauquier County)",7.59,"On Rt. 643 in the County of Fauquier, in the vicinity of Green Rd; Lunsford Rd; Rt. 674N/S (Fauquier County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/01/2025 01:45 PM ET","Fairfax (County)","I-495S",45.7,"On I-495 at mile marker 45.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 12:55 PM ET","Giles (County)","Rt. 760N (Giles County)",0.1,"On Rt. 760 in the County of Giles, in the vicinity of Wolf Creek Rd; VA-61E/W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/01/2025 02:09 PM ET","Fairfax (County)","I-66E",63.8,"On I-66 at mile marker 63.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/01/2025 12:34 PM ET","Fauquier (County)","Rt. 688N (Fauquier County)",14.89,"On Rt. 688 in the County of Fauquier, in the vicinity of Hume Rd; Rt. 635E/W (Fauquier County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/01/2025 02:06 PM ET","Prince William (County)","I-95S",160.2,"On I-95 at mile marker 160.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 12:54 PM ET","Pulaski (County)","Rt. 601E (Pulaski County)",8.89,"On Rt. 601 in the County of Pulaski, in the vicinity of Alum Spring Rd; Rt. 643N/S (Pulaski County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/01/2025 01:52 PM ET","Hampton (City)","I-64E",264.25,"On I-64 at mile marker 264.2 in the City of Hampton, near 664 Interchange, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 02:06 PM ET","Newport News (City)","I-664N",5.96,"On I-664 North at mile marker 6 in the City of Newport News, near Terminal Ave, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 02:02 PM ET","Chesapeake (City)","I-64W",293.73,"On I-64 at mile marker 293.7 in the City of Chesapeake, near High Rise Bridge, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 01:45 PM ET","Fairfax (County)","I-495N",42.6,"On I-495 at mile marker 42.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 01:57 PM ET","Fairfax (County)","I-395N",1.9,"On I-395 at mile marker 1.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 01:58 PM ET","Chesterfield (County)","I-95N",61.3,"On I-95 at mile marker 61.3 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 02:00 PM ET","Prince William (County)","I-95N",148.7,"On I-95 at mile marker 148.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 02:07 PM ET","Virginia Beach (City)","I-264E",14.05,"On I-264 at mile marker 14.1 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The east outside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 12:40 PM ET","Chesterfield (County)","Rt. 650N (Chesterfield County)",0,"On Rt. 650 North in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 643E/W (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/01/2025 03:44 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/01/2025 12:56 PM ET","Giles (County)","Rt. 749E (Giles County)",0.13,"On Rt. 749 in the County of Giles, in the vicinity of Pulaski Giles Tpke; VA-100N, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/01/2025 02:03 PM ET","Fairfax (County)","I-95N",164.2,"On I-95 at mile marker 164.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 02:09 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"02/01/2025 03:44 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/01/2025 08:00 AM ET","York (County)","VA-238E",5.61,"On VA-238 East in the County of York, in the vicinity of George Washington Memorial Hwy; Historical Tour Rd; US-17S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/01/2025 02:07 PM ET","Virginia Beach (City)","I-64E",285.98,"On I-64 East at mile marker 286 in the City of Virginia Beach, near Providence Road Overpass, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 01:51 PM ET","Fairfax (County)","I-66E",62.6,"On I-66 at mile marker 62.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/01/2025 12:52 PM ET","Giles (County)","Rt. 759N (Giles County)",0.1,"On Rt. 759 in the County of Giles, in the vicinity of Pleasant Hill Dr; Wolf Creek Hwy; Wolf Creek Rd; VA-61E/W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/01/2025 02:08 PM ET","Henrico (County)","I-64E",197,"On I-64 East at mile marker 197 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
