Update Time,Jurisdiction,Route,MRM,Description,Label
"01/13/2025 01:17 AM","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/13/2025 12:58 AM","Chesapeake (City)","I-64W",296.56,"On I-64 at mile marker 296.6 in the City of Chesapeake, near George Washington Highway, motorists can expect delays due to a disabled vehicle. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/12/2025 03:58 PM","Prince George (County)","Rt. 1405E (Prince George County)",0.33,"On Rt. 1405 East in the County of Prince George, in the vicinity of Beaver Castle Rd; Rt. 642N/S (Prince George County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 12:12 AM","Chesterfield (County)","US-60E",183.36,"On US-60 East in the County of Chesterfield, in the vicinity of Buford Rd; Rt. 1300N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/12/2025 10:38 PM","Chesterfield (County)","Rt. 3197E (Chesterfield County)",0.03,"On Rt. 3197 East in the County of Chesterfield, in the vicinity of White Cedar Ln; Rt. 3196N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 12:53 AM","Dinwiddie (County)","I-85N",62,"On I-85 North at mile marker 62 in the County of Dinwiddie, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/13/2025 01:22 AM","Chesterfield (County)","I-95S",58,"On I-95 South at mile marker 58 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/13/2025 12:00 AM","Fairfax (County)","I-95S",172.7,"On I-95 at mile marker 172.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 01:20 AM","Fairfax (County)","I-495N",52.2,"On I-495 at mile marker 52.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/13/2025 12:12 AM","Stafford (County)","VA-218W",0.9,"On VA-218 West in the County of Stafford, in the vicinity of Castle Rock Dr; Rt. 1166N/S (Stafford County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/12/2025 07:22 PM","Brunswick (County)","Rt. 688E (Brunswick County)",0,"On Rt. 688 East in the County of Brunswick, in the vicinity of Reedy Creek Rd; Rt. 634N/S (Brunswick County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
